#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH3.fasta	contig00011	137701	137898	+	ISCro3:[]	1232-1429/1430	............===	0/0	13.85	91.41	ISfinder_Feb_2020		ISCro3:[]	
FH3.fasta	contig00012	1	111	+	IS2:M18426	1221-1331/1331	.............==	0/0	8.34	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00012	36153	36241	+	IS621:NC_009800	1337-1425/1425	..............=	0/0	6.25	91.01	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00012	140100	140209	-	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00013	1	111	-	ISKpn26:NC_016845	1-111/1196	==.............	0/0	9.28	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00013	2276	2397	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH3.fasta	contig00013	121016	122590	+	ISEsa1:LCWW01000014	1-1602/1609	========/======	1/27	97.89	98.19	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
FH3.fasta	contig00014	1	110	-	IS3:X02311	1-110/1258	==.............	0/0	8.74	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00014	45296	45417	-	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH3.fasta	contig00014	131450	131902	+	ISEc31:NC_011751	1-453/1258	======.........	0/0	36.01	99.78	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00015	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00015	38846	39200	+	ISEc13:DQ388534	1214-1550/1550	......../..====	6/20	21.68	80.90	ISfinder_Feb_2020		ISEc13:DQ388534	
FH3.fasta	contig00015	129681	129791	+	ISKpn26:NC_016845	1-111/1196	==.............	0/0	9.28	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00016	1	111	+	IS186A:M11300	1231-1341/1341	.............==	0/0	8.28	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00016	126697	126806	+	IS2:M18426	1-110/1331	==.............	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00017	1	108	-	ISKpn26:NC_016845	1-108/1196	==.............	0/0	9.03	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00017	21601	21700	+	IS621:NC_009800	1325-1424/1425	.............==	0/0	7.02	86.00	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00017	110548	110655	-	IS186A:M11300	1234-1341/1341	.............==	0/0	8.05	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00018	1	109	-	IS2:M18426	1-109/1331	==.............	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00019	1	193	+	IS1S:M37615	576-768/768	...........====	0/0	25.13	99.48	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00019	6172	6233	+	IS102:J01728	1-62/1057	=..............	0/0	5.87	100.00	ISfinder_Feb_2020		IS102:J01728	
FH3.fasta	contig00019	6275	7504	+	ISEc15:NC_004998	1-1230/1230	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc15:NC_004998	
FH3.fasta	contig00019	23852	23966	-	ISEcl1:AF342826	1222-1336/1336	.............==	0/0	8.61	98.26	ISfinder_Feb_2020		ISEcl1:AF342826	
FH3.fasta	contig00019	23955	24667	+	IS1X3:CU928144	57-769/769	.==============	0/0	92.72	95.23	ISfinder_Feb_2020		IS1X3:CU928144	
FH3.fasta	contig00019	25172	26228	+	IS903:J01839	1-1057/1057	===============	0/0	100.00	97.64	ISfinder_Feb_2020		IS903:J01839	
FH3.fasta	contig00020	70040	70148	-	ISKpn26:NC_016845	1088-1196/1196	.............==	0/0	9.11	97.25	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00021	4679	4911	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH3.fasta	contig00021	69918	70026	-	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00023	7679	7800	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH3.fasta	contig00023	46865	46966	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH3.fasta	contig00023	57813	57923	+	IS2:M18426	1-111/1331	==.............	0/0	8.34	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00024	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00024	38206	38328	+	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	78.86	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH3.fasta	contig00025	1	111	-	IS103:X07037	1-111/1443	==.............	0/0	7.69	100.00	ISfinder_Feb_2020		IS103:X07037	
FH3.fasta	contig00025	14720	14809	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00026	1	110	-	IS2:M18426	1-110/1331	==.............	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00026	51341	51448	-	IS103:X07037	1336-1443/1443	.............==	0/0	7.48	100.00	ISfinder_Feb_2020		IS103:X07037	
FH3.fasta	contig00027	50759	50869	-	IS186A:M11300	1231-1341/1341	.............==	0/0	8.28	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00028	1	109	-	IS1X2:Z11605	1-109/768	===............	0/0	14.19	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00028	4806	4897	+	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	89.13	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00028	50006	50111	-	ISKpn26:NC_016845	1091-1196/1196	.............==	0/0	8.86	97.17	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00029	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00029	39641	39729	+	IS621:NC_009800	1336-1424/1425	..............=	0/0	6.25	87.64	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00029	46692	46802	+	IS186A:M11300	1-111/1341	==.............	0/0	8.28	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00030	1100	2352	+	ISEc46:CU928163	516-1763/1763	....====/======	5/9	70.67	78.33	ISfinder_Feb_2020		ISEc46:CU928163	
FH3.fasta	contig00031	1	369	+	IS911:X17613	881-1250/1250	......../.=====	1/1	29.52	97.84	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00031	44281	44390	-	IS186A:M11300	1232-1341/1341	.............==	0/0	8.20	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00032	1	111	+	IS3:X02311	1148-1258/1258	.............==	0/0	8.82	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00032	43811	43921	-	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00033	1	106	-	IS2:M18426	1-106/1331	==.............	0/0	7.96	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00035	40300	40407	-	IS103:X07037	1336-1443/1443	.............==	0/0	7.48	100.00	ISfinder_Feb_2020		IS103:X07037	
FH3.fasta	contig00036	1	491	+	ISEc1:L02370	801-1291/1291	.........======	0/0	38.03	99.80	ISfinder_Feb_2020		ISEc1:L02370	
FH3.fasta	contig00036	491	555	+	IS1397:X92970	1368-1432/1432	..............=	0/0	4.54	96.92	ISfinder_Feb_2020		IS1397:X92970	
FH3.fasta	contig00036	14150	14236	-	IS621:NC_009800	1336-1422/1425	..............=	0/0	6.11	87.36	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00037	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00037	39268	39373	-	IS2:M18426	1226-1331/1331	.............==	0/0	7.96	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00038	25738	27484	-	IS609:BA000007	1-1748/1748	========/======	1/1	99.94	97.65	ISfinder_Feb_2020		IS609:BA000007	
FH3.fasta	contig00038	38504	38614	+	IS103:X07037	1-111/1443	==.............	0/0	7.69	100.00	ISfinder_Feb_2020		IS103:X07037	
FH3.fasta	contig00039	1	107	+	IS2:M18426	1225-1331/1331	.............==	0/0	8.04	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00039	37362	37465	+	IS2:M18426	1-104/1331	==.............	0/0	7.81	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00040	1	109	+	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00040	33943	34405	+	ISErsp1:CP002124	1-463/1201	======.........	0/0	38.55	87.69	ISfinder_Feb_2020		ISErsp1:CP002124	
FH3.fasta	contig00041	1	109	-	IS2:M18426	1-109/1331	==.............	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00041	25697	25819	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH3.fasta	contig00041	36723	36831	+	IS186A:M11300	1-109/1341	==.............	0/0	8.13	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH3.fasta	contig00043	29812	29955	-	ISKpn34:CP008932	419-564/1221	....===./......	2/2	11.79	77.40	ISfinder_Feb_2020		ISKpn34:CP008932	
FH3.fasta	contig00043	33869	33978	+	IS2:M18426	1-110/1331	==.............	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00044	33439	33548	-	IS3:X02311	1149-1258/1258	.............==	0/0	8.74	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00045	32742	32851	-	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00048	10204	10483	+	ISEc5:L02372	1001-1280/1291	...........====	0/0	21.69	97.86	ISfinder_Feb_2020		ISEc5:L02372	
FH3.fasta	contig00048	24446	24568	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	95.94	ISfinder_Feb_2020		MITEEc1:U00096	
FH3.fasta	contig00048	30629	30737	+	IS2:M18426	1-109/1331	==.............	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00050	25191	25301	+	IS3:X02311	1-111/1258	==.............	0/0	8.82	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00051	24518	24625	+	IS2:M18426	1-108/1331	==.............	0/0	8.11	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00052	1	109	-	IS2:M18426	1-109/1331	==.............	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00052	23546	23655	-	IS2:M18426	1222-1331/1331	.............==	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00053	1	111	+	IS2:M18426	1221-1331/1331	.............==	0/0	8.34	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00054	22404	22514	+	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00055	1	1074	+	ISEc8:NC_004431	1369-2442/2442	........=======	0/0	43.98	99.63	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00055	1075	1211	+	ISEc78:MF156714	2301-2437/2437	..............=	0/0	5.62	99.27	ISfinder_Feb_2020		ISEc78:MF156714	
FH3.fasta	contig00055	19634	19792	+	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.11	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH3.fasta	contig00055	20354	20463	+	ISEc31:NC_011751	1-110/1258	==.............	0/0	8.74	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00056	19392	20083	+	IS1294:X82430	1-693/1688	======../......	1/1	41.00	99.71	ISfinder_Feb_2020		IS1294:X82430	
FH3.fasta	contig00057	19362	19519	-	ISEc5:L02372	1134-1291/1291	.............==	0/0	12.24	100.00	ISfinder_Feb_2020		ISEc5:L02372	
FH3.fasta	contig00058	18950	19055	-	IS2:M18426	1226-1331/1331	.............==	0/0	7.96	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00060	1	110	-	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00060	15675	15784	+	IS2:M18426	1-110/1331	==.............	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00061	1	111	-	ISEc8:NC_004431	911-1021/2442	.....==........	0/0	4.55	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00061	1303	1665	-	ISEc12:DQ269483	1-363/2581	===............	0/0	14.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH3.fasta	contig00061	15261	15369	-	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00062	13304	13384	-	IS621:NC_009800	1339-1419/1425	..............=	0/0	5.68	88.89	ISfinder_Feb_2020		IS621:NC_009800	
FH3.fasta	contig00062	14744	14853	-	IS2:M18426	1222-1331/1331	.............==	0/0	8.26	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00063	1	111	+	ISEc8:NC_004431	2332-2442/2442	..............=	0/0	4.55	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00063	1953	2126	+	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
FH3.fasta	contig00063	2147	2299	+	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	75.46	ISfinder_Feb_2020		IS102:J01728	
FH3.fasta	contig00063	2984	3095	-	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
FH3.fasta	contig00063	3100	3337	-	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00063	3408	4178	-	IS1F:X52538	1-768/768	========/======	1/3	100.00	99.48	ISfinder_Feb_2020		IS1F:X52538	
FH3.fasta	contig00063	12854	13764	-	ISEc52:HG941718	334-1246/1250	...=====/======	2/2	72.88	96.06	ISfinder_Feb_2020		ISEc52:HG941718	
FH3.fasta	contig00063	13765	13958	+	IS30:X00792	1-194/1221	===............	0/0	15.89	100.00	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00064	10466	11486	+	ISEc8:NC_004431	1-1021/2442	=======........	0/0	41.81	99.61	ISfinder_Feb_2020		ISEc8:NC_004431	
FH3.fasta	contig00065	1	214	-	IS1A:X52534	1-214/768	=====..........	0/0	27.86	99.53	ISfinder_Feb_2020		IS1A:X52534	
FH3.fasta	contig00065	215	571	-	IS1203:U06468	1-357/1310	=====..........	0/0	27.25	96.92	ISfinder_Feb_2020		IS1203:U06468	
FH3.fasta	contig00065	572	937	+	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
FH3.fasta	contig00065	8928	9352	+	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
FH3.fasta	contig00065	9352	9517	+	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
FH3.fasta	contig00066	1	110	+	IS3:X02311	1149-1258/1258	.............==	0/0	8.74	100.00	ISfinder_Feb_2020		IS3:X02311	
FH3.fasta	contig00066	9229	9337	-	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00067	8195	9129	+	ISEc32:NC_011747	1-935/1180	============...	0/0	79.24	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
FH3.fasta	contig00067	9129	9237	-	IS1S:M37615	660-768/768	............===	0/0	14.19	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH3.fasta	contig00068	8862	8972	-	ISKpn26:NC_016845	1086-1196/1196	.............==	0/0	9.28	97.30	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH3.fasta	contig00070	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	99.10	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00070	8430	8538	+	IS1X2:Z11605	1-109/768	===............	0/0	14.19	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH3.fasta	contig00071	1	109	+	IS2:M18426	1223-1331/1331	.............==	0/0	8.19	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00071	1024	1782	-	IS911:X17613	6-789/1250	========/=.....	6/27	60.64	85.10	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00071	1787	2224	+	ISEc23:[]	2081-2532/2532	......../...===	3/14	17.30	83.19	ISfinder_Feb_2020		ISEc23:[]	
FH3.fasta	contig00071	6762	7966	-	ISEc38:AJ303141	518-1722/1722	....===========	0/0	69.98	94.03	ISfinder_Feb_2020		ISEc38:AJ303141	
FH3.fasta	contig00071	8109	8219	-	ISEc31:NC_011751	1148-1258/1258	.............==	0/0	8.82	92.79	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00072	1	107	-	IS2:M18426	1-107/1331	==.............	0/0	8.04	100.00	ISfinder_Feb_2020		IS2:M18426	
FH3.fasta	contig00074	1	111	-	ISEc31:NC_011751	1-111/1258	==.............	0/0	8.82	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00074	109	337	+	ISCro1:[]	2146-2382/2699	......../...==.	1/8	8.48	92.41	ISfinder_Feb_2020		ISCro1:[]	
FH3.fasta	contig00074	330	540	-	IS4:J01733	1-212/1426	===...../......	1/1	14.80	98.11	ISfinder_Feb_2020		IS4:J01733	
FH3.fasta	contig00074	1980	2317	+	ISSso4:NC_007385	703-1066/2638	...===../......	5/26	12.81	75.82	ISfinder_Feb_2020		ISSso4:NC_007385	
FH3.fasta	contig00074	2318	4842	+	ISShdy2:[]	1-2496/2496	========/======	8/37	99.84	94.23	ISfinder_Feb_2020		ISShdy2:[]	
FH3.fasta	contig00074	4950	5097	-	IS200C:NC_004431	175-322/709	...====........	0/0	20.87	96.62	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00074	5097	5344	-	IS1414:AF143819	994-1241/1314	...........====	0/0	18.87	98.79	ISfinder_Feb_2020		IS1414:AF143819	
FH3.fasta	contig00074	5346	5826	-	IS1414:AF143819	1-481/1314	======.........	0/0	36.61	97.50	ISfinder_Feb_2020		IS1414:AF143819	
FH3.fasta	contig00074	5827	5908	+	ISSoEn2:AM921790	1234-1315/1315	..............=	0/0	6.24	93.90	ISfinder_Feb_2020		ISSoEn2:AM921790	
FH3.fasta	contig00074	6550	6876	+	ISSfl10:NC_004741	1-327/1237	====...........	0/0	26.43	99.08	ISfinder_Feb_2020		ISSfl10:NC_004741	
FH3.fasta	contig00074	6877	6987	+	IS30:X00792	1-111/1221	==.............	0/0	9.09	100.00	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00076	1	161	-	IS30:X00792	1-161/1221	==.............	0/0	13.19	98.14	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00076	163	475	-	ISEhe3:AF327445	1-314/1229	====..../......	1/1	25.47	95.22	ISfinder_Feb_2020		ISEhe3:AF327445	
FH3.fasta	contig00076	1065	1305	+	IS1414:AF143819	1074-1314/1314	......../...===	2/2	18.26	90.50	ISfinder_Feb_2020		IS1414:AF143819	
FH3.fasta	contig00076	5185	5604	-	ISEc48:ADUS01000070	917-1336/1336	..........=====	0/0	31.44	99.05	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH3.fasta	contig00076	5602	5711	-	ISSba14:NC_009052	1-111/3815	=......./......	1/1	2.88	85.59	ISfinder_Feb_2020		ISSba14:NC_009052	
FH3.fasta	contig00076	6012	6122	-	ISEc31:NC_011751	1148-1258/1258	.............==	0/0	8.82	92.79	ISfinder_Feb_2020		ISEc31:NC_011751	
FH3.fasta	contig00079	1	370	+	IS911:X17613	881-1250/1250	..........=====	0/0	29.60	99.73	ISfinder_Feb_2020		IS911:X17613	
FH3.fasta	contig00079	5039	5148	-	IS200C:NC_004431	600-709/709	............===	0/0	15.51	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH3.fasta	contig00080	1	111	+	IS30:X00792	1111-1221/1221	.............==	0/0	9.09	100.00	ISfinder_Feb_2020		IS30:X00792	
FH3.fasta	contig00080	110	1050	+	ISSd1:M21947	324-1266/1266	...=====/======	1/2	74.33	98.83	ISfinder_Feb_2020		ISSd1:M21947	
FH3.fasta	contig00080	4118	4400	+	IS640:HE616528	883-1164/2130	.....===/......	1/1	13.24	93.99	ISfinder_Feb_2020		IS640:HE616528	
