#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH20.fasta	contig00030	27338	27456	-	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
FH20.fasta	contig00030	46482	46560	+	ISEc8:NC_004431	1-79/2442	=..............	0/0	3.24	98.73	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00031	1860	3039	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc32:NC_011747	
FH20.fasta	contig00031	43749	43826	-	ISCro1:[]	2622-2699/2699	..............=	0/0	2.89	97.44	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00032	1	78	+	IS200C:NC_004431	632-709/709	.............==	0/0	11.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00032	43303	43374	+	IS200C:NC_004431	1-72/709	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00034	37991	38057	-	ISEc5:L02372	1225-1291/1291	..............=	0/0	5.19	98.51	ISfinder_Feb_2020		ISEc5:L02372	
FH20.fasta	contig00034	38056	38970	-	ISEc1:L02370	1-913/1291	========/==....	2/2	70.72	95.19	ISfinder_Feb_2020		ISEc1:L02370	
FH20.fasta	contig00034	40629	40736	-	ISEc1:L02370	1184-1291/1291	.............==	0/0	8.37	98.15	ISfinder_Feb_2020		ISEc1:L02370	
FH20.fasta	contig00037	1	79	+	ISEc12:DQ269483	2503-2581/2581	..............=	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00038	1	80	-	IS200C:NC_004431	1-80/709	==.............	0/0	11.28	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00039	1	78	+	IS200C:NC_004431	632-709/709	.............==	0/0	11.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00040	1	79	+	IS200C:NC_004431	631-709/709	.............==	0/0	11.14	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00041	5514	6940	+	IS4:J01733	1-1426/1426	========/======	1/1	100.00	99.58	ISfinder_Feb_2020		IS4:J01733	
FH20.fasta	contig00041	32221	32299	+	ISEc12:DQ269483	1-79/2581	=..............	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00042	31724	31802	+	ISCro1:[]	1-79/2699	=..............	0/0	2.93	94.94	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00045	8036	8220	-	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
FH20.fasta	contig00046	1	78	+	IS200C:NC_004431	632-709/709	.............==	0/0	11.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00046	22938	23016	+	ISSen1:AE017220	1-79/1312	=..............	0/0	6.02	96.20	ISfinder_Feb_2020		ISSen1:AE017220	
FH20.fasta	contig00047	1	70	-	IS200C:NC_004431	1-70/709	==.............	0/0	9.87	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00047	20627	21321	-	ISEc1:L02370	1-696/1291	========/......	3/3	53.76	91.53	ISfinder_Feb_2020		ISEc1:L02370	
FH20.fasta	contig00048	1	74	-	IS200C:NC_004431	1-74/709	==.............	0/0	10.44	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00048	20729	20805	-	IS200C:NC_004431	633-709/709	.............==	0/0	10.86	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00049	1	124	+	ISEc31:NC_011751	1135-1258/1258	.............==	0/0	9.86	98.39	ISfinder_Feb_2020		ISEc31:NC_011751	
FH20.fasta	contig00049	454	827	-	IS629:X51586	1-375/1310	=====.../......	4/7	28.32	90.74	ISfinder_Feb_2020		IS629:X51586	
FH20.fasta	contig00049	1273	1410	-	IS200C:NC_004431	572-709/709	............===	0/0	19.46	97.83	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00049	6169	7560	+	ISEc13:DQ388534	1-1392/1550	==============.	0/0	89.81	96.19	ISfinder_Feb_2020		ISEc13:DQ388534	
FH20.fasta	contig00049	7600	8666	-	IS1414:AF143819	1-1067/1314	========/====..	4/4	81.05	81.48	ISfinder_Feb_2020		IS1414:AF143819	
FH20.fasta	contig00049	12112	12291	+	IS609:BA000007	1567-1748/1748	......../....==	1/2	10.30	82.97	ISfinder_Feb_2020		IS609:BA000007	
FH20.fasta	contig00050	1	141	-	ISEc8:NC_004431	1-141/2442	=..............	0/0	5.77	97.87	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00050	215	464	-	ISSfl3:AL391753	1-249/2729	==....../......	2/5	9.05	76.19	ISfinder_Feb_2020		ISSfl3:AL391753	
FH20.fasta	contig00050	3577	4243	-	ISEc48:ADUS01000070	629-1298/1336	......==/======	3/5	49.85	91.95	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH20.fasta	contig00050	4229	4703	-	ISEc48:ADUS01000070	8-484/1336	======../......	2/2	35.55	85.74	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH20.fasta	contig00050	7822	8459	+	ISEc76:NZ_CP019028	721-1362/1368	.......=/======	4/4	46.64	91.28	ISfinder_Feb_2020		ISEc76:NZ_CP019028	
FH20.fasta	contig00050	13546	13635	-	IS3H:CP000035	1173-1261/1261	......../.....=	1/1	7.06	88.89	ISfinder_Feb_2020		IS3H:CP000035	
FH20.fasta	contig00051	2437	3546	-	IS630:X05955	1-1153/1153	========/======	1/43	96.27	95.66	ISfinder_Feb_2020		IS630:X05955	
FH20.fasta	contig00051	3563	5651	-	ISEc47:AIFX01000063	433-2541/2541	..======/======	2/22	82.17	95.40	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH20.fasta	contig00051	5649	5940	-	ISEc47:AIFX01000063	1-292/2541	==.............	0/0	11.49	97.60	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH20.fasta	contig00052	6721	8434	-	ISEc38:AJ303141	4-1722/1722	========/======	6/27	98.90	92.49	ISfinder_Feb_2020		ISEc38:AJ303141	
FH20.fasta	contig00052	8662	8850	-	ISSba14:NC_009052	843-1030/3815	...=..../......	1/1	4.93	76.72	ISfinder_Feb_2020		ISSba14:NC_009052	
FH20.fasta	contig00052	15067	15210	-	ISEc39:CP001855	1172-1315/1315	.............==	0/0	10.95	100.00	ISfinder_Feb_2020		ISEc39:CP001855	
FH20.fasta	contig00052	15211	15351	+	ISEc8:NC_004431	1-141/2442	=..............	0/0	5.77	98.58	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00053	14568	14650	-	IS621:NC_009800	1337-1419/1425	..............=	0/0	5.82	89.16	ISfinder_Feb_2020		IS621:NC_009800	
FH20.fasta	contig00053	14698	14775	-	IS200C:NC_004431	632-709/709	.............==	0/0	11.00	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00054	14097	14170	+	IS200C:NC_004431	1-74/709	==.............	0/0	10.44	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00055	12058	12952	+	IS679:NC_002142	1-895/2704	=====..........	0/0	33.10	95.20	ISfinder_Feb_2020		IS679:NC_002142	
FH20.fasta	contig00056	12350	12428	+	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH20.fasta	contig00057	1	79	-	ISEc22:[]	1-79/2454	=..............	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00057	2771	2864	-	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
FH20.fasta	contig00057	11480	11558	+	ISCro1:[]	1-79/2699	=..............	0/0	2.93	94.94	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00058	1	76	-	ISEc12:DQ269483	1-76/2581	=..............	0/0	2.94	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00058	11134	11209	-	IS1S:M37615	693-768/768	.............==	0/0	9.90	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH20.fasta	contig00059	1	78	-	ISEc22:[]	1-78/2454	=..............	0/0	3.18	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00059	4580	5889	-	IS1203:U06468	1-1310/1310	========/======	2/2	99.92	95.19	ISfinder_Feb_2020		IS1203:U06468	
FH20.fasta	contig00059	9367	10555	+	IS2:M18426	1-1189/1331	==============.	0/0	89.33	97.31	ISfinder_Feb_2020		IS2:M18426	
FH20.fasta	contig00060	1	594	+	IS30:X00792	628-1221/1221	.......========	0/0	48.65	99.66	ISfinder_Feb_2020		IS30:X00792	
FH20.fasta	contig00060	595	1506	+	IS911:X17613	334-1246/1250	...=====/======	1/1	72.96	96.93	ISfinder_Feb_2020		IS911:X17613	
FH20.fasta	contig00060	10182	10257	+	IS1F:X52538	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1F:X52538	
FH20.fasta	contig00061	2485	2574	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH20.fasta	contig00062	1	78	-	ISEhe3:AF327445	1-79/1229	=......./......	1/1	6.35	92.41	ISfinder_Feb_2020		ISEhe3:AF327445	
FH20.fasta	contig00063	1	79	-	ISCro1:[]	1-79/2699	=..............	0/0	2.93	94.94	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00063	127	1848	+	ISEc38:AJ303141	1-1722/1722	===============	0/0	100.00	94.77	ISfinder_Feb_2020		ISEc38:AJ303141	
FH20.fasta	contig00063	6385	6822	-	ISEc23:[]	2081-2532/2532	......../...===	3/14	17.30	83.19	ISfinder_Feb_2020		ISEc23:[]	
FH20.fasta	contig00063	6827	7585	+	IS911:X17613	6-789/1250	========/=.....	6/27	60.64	85.22	ISfinder_Feb_2020		IS911:X17613	
FH20.fasta	contig00064	1	79	+	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH20.fasta	contig00064	3970	4418	-	IS91:X17114	1390-1829/1829	......../..====	4/13	23.95	81.15	ISfinder_Feb_2020		IS91:X17114	
FH20.fasta	contig00064	4444	5710	-	ISEch14:CP002038	368-1634/1666	...=====/======	2/2	75.99	79.73	ISfinder_Feb_2020		ISEch14:CP002038	
FH20.fasta	contig00064	5711	7777	+	ISEc23:[]	1-2088/2532	========/====..	2/21	81.64	98.13	ISfinder_Feb_2020		ISEc23:[]	
FH20.fasta	contig00065	1464	1713	-	IS682:NC_002695	10-260/2533	==....../......	3/3	9.83	94.44	ISfinder_Feb_2020		IS682:NC_002695	
FH20.fasta	contig00065	7339	7417	-	ISEc22:[]	2376-2454/2454	..............=	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00066	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH20.fasta	contig00066	6067	6145	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH20.fasta	contig00067	1	79	+	IS100:Z32853	1875-1953/1953	..............=	0/0	4.05	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH20.fasta	contig00067	5167	5244	-	ISCro1:[]	2622-2699/2699	..............=	0/0	2.89	97.44	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00068	1	79	+	ISEc22:[]	2376-2454/2454	..............=	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00068	3832	4998	+	ISEc39:CP001855	1-1179/1315	========/=====.	2/12	88.75	98.73	ISfinder_Feb_2020		ISEc39:CP001855	
FH20.fasta	contig00068	4999	5077	-	ISEc8:NC_004431	2364-2442/2442	..............=	0/0	3.24	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00069	4231	4886	+	IS200C:NC_004431	12-669/709	========/======	2/2	92.52	96.20	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00072	1	79	-	IS30:X00792	1-79/1221	=..............	0/0	6.47	100.00	ISfinder_Feb_2020		IS30:X00792	
FH20.fasta	contig00072	80	996	+	ISEhe3:AF327445	314-1229/1229	...=====/======	1/1	74.53	95.09	ISfinder_Feb_2020		ISEhe3:AF327445	
FH20.fasta	contig00072	2515	3709	-	ISKpn26:NC_016845	1-1196/1196	========/======	1/1	99.92	99.25	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH20.fasta	contig00072	4248	4325	+	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH20.fasta	contig00074	1179	2469	-	ISEc1:L02370	2-1291/1291	========/======	1/1	99.92	96.75	ISfinder_Feb_2020		ISEc1:L02370	
FH20.fasta	contig00074	2481	2973	+	IS1414:AF143819	822-1314/1314	......../======	2/2	37.44	80.36	ISfinder_Feb_2020		IS1414:AF143819	
FH20.fasta	contig00077	1	77	+	ISEc8:NC_004431	2366-2442/2442	..............=	0/0	3.15	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00077	1149	1259	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH20.fasta	contig00077	3101	3179	-	ISEc22:[]	2376-2454/2454	..............=	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00080	2664	2741	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH20.fasta	contig00081	1	2699	-	ISCro1:[]	1-2699/2699	===============	0/0	100.00	98.04	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00085	1	2581	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00086	13	201	+	IS21:X14793	1914-2102/2131	.............==	0/0	8.87	90.48	ISfinder_Feb_2020		IS21:X14793	
FH20.fasta	contig00087	1	2454	-	ISEc22:[]	1-2454/2454	===============	0/0	100.00	99.63	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00091	1	1954	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.80	ISfinder_Feb_2020		IS100kyp:U59875	
FH20.fasta	contig00092	1	1770	-	IS21:X14793	274-2043/2131	.==============	0/0	83.06	98.98	ISfinder_Feb_2020		IS21:X14793	
FH20.fasta	contig00095	1	421	-	ISEc31:NC_011751	1-421/1258	======.........	0/0	33.47	99.29	ISfinder_Feb_2020		ISEc31:NC_011751	
FH20.fasta	contig00095	648	1324	+	ISEc23:[]	262-942/2532	.=====../......	4/10	26.62	83.92	ISfinder_Feb_2020		ISEc23:[]	
FH20.fasta	contig00096	1	78	-	ISEc8:NC_004431	1-78/2442	=..............	0/0	3.19	98.72	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00096	1467	1544	-	ISCro1:[]	2622-2699/2699	..............=	0/0	2.89	97.44	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00102	1	1248	+	ISSen1:AE017220	1-1248/1312	===============	0/0	95.12	90.62	ISfinder_Feb_2020		ISSen1:AE017220	
FH20.fasta	contig00103	1025	1102	+	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH20.fasta	contig00108	1	871	+	ISEc31:NC_011751	343-1213/1258	....===========	0/0	69.24	99.89	ISfinder_Feb_2020		ISEc31:NC_011751	
FH20.fasta	contig00111	1	767	+	ISEc8:NC_004431	63-829/2442	======.........	0/0	31.41	99.48	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00114	1	706	+	IS30:X00792	1-706/1221	=========......	0/0	57.82	99.86	ISfinder_Feb_2020		IS30:X00792	
FH20.fasta	contig00117	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH20.fasta	contig00118	1	629	+	IS1A:X52534	128-756/768	..=============	0/0	81.90	99.84	ISfinder_Feb_2020		IS1A:X52534	
FH20.fasta	contig00119	1	609	+	ISEc5:L02372	518-1126/1291	......========.	0/0	47.17	96.39	ISfinder_Feb_2020		ISEc5:L02372	
FH20.fasta	contig00121	1	77	+	ISEc12:DQ269483	2505-2581/2581	..............=	0/0	2.98	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH20.fasta	contig00124	473	551	-	ISEc22:[]	2376-2454/2454	..............=	0/0	3.22	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH20.fasta	contig00125	1	540	-	ISCro1:[]	1045-1584/2699	.....====......	0/0	20.01	97.41	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00126	433	511	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH20.fasta	contig00146	1	79	-	IS100:Z32853	1-79/1953	=..............	0/0	4.05	98.73	ISfinder_Feb_2020		IS100:Z32853	
FH20.fasta	contig00146	80	331	+	IS21:X14793	250-501/2131	.===..../......	2/4	11.73	86.61	ISfinder_Feb_2020		IS21:X14793	
FH20.fasta	contig00151	1	356	-	ISCro1:[]	1515-1870/2699	........===....	0/0	13.19	96.35	ISfinder_Feb_2020		ISCro1:[]	
FH20.fasta	contig00160	249	327	-	IS100:Z32853	1875-1953/1953	..............=	0/0	4.05	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH20.fasta	contig00163	118	307	+	ISEc1:L02370	1-190/1291	===............	0/0	14.72	93.16	ISfinder_Feb_2020		ISEc1:L02370	
FH20.fasta	contig00165	1	78	-	ISEc8:NC_004431	1-78/2442	=..............	0/0	3.19	98.72	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00165	79	139	+	ISEc8:NC_004431	822-882/2442	.....=.........	0/0	2.50	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH20.fasta	contig00165	140	296	-	ISEc47:AIFX01000063	2385-2541/2541	..............=	0/0	6.18	99.36	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH20.fasta	contig00167	2	143	+	ISSen1:AE017220	1171-1312/1312	.............==	0/0	10.82	90.84	ISfinder_Feb_2020		ISSen1:AE017220	
FH20.fasta	contig00169	1	124	+	ISEc31:NC_011751	1135-1258/1258	.............==	0/0	9.86	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
