#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH202.fasta	contig00003	200710	201422	-	ISEc1:L02370	201-913/1291	..=========....	0/0	55.23	95.93	ISfinder_Feb_2020		ISEc1:L02370	
FH202.fasta	contig00004	1	79	-	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00004	84556	84645	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00004	180440	180796	+	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	80.93	ISfinder_Feb_2020		ISEc49:NC_004431	
FH202.fasta	contig00004	181140	182565	-	IS4:J01733	1-1426/1426	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS4:J01733	
FH202.fasta	contig00004	186175	186872	+	IS911:X17613	1-699/1250	========/......	1/1	55.84	99.43	ISfinder_Feb_2020		IS911:X17613	
FH202.fasta	contig00005	1	77	-	IS186A:M11300	1-77/1341	=..............	0/0	5.74	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00005	151107	151185	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00007	1	81	+	IS186A:M11300	1261-1341/1341	..............=	0/0	6.04	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00007	39502	39602	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00007	148608	148686	-	IS3:X02311	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		IS3:X02311	
FH202.fasta	contig00008	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00008	52020	52141	-	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH202.fasta	contig00009	1	78	-	ISEc47:AIFX01000063	1-78/2541	=..............	0/0	3.07	100.00	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH202.fasta	contig00011	1	124	+	ISEc17:DQ388534	1135-1258/1258	.............==	0/0	9.86	100.00	ISfinder_Feb_2020		ISEc17:DQ388534	
FH202.fasta	contig00011	72971	73092	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	97.56	ISfinder_Feb_2020		MITEEc1:U00096	
FH202.fasta	contig00011	121754	123388	+	ISEch14:CP002038	20-1664/1666	========/======	10/16	97.96	79.37	ISfinder_Feb_2020		ISEch14:CP002038	
FH202.fasta	contig00011	123390	123877	-	ISKpn37:KU318421	1-488/1253	======../......	2/2	38.87	94.89	ISfinder_Feb_2020		ISKpn37:KU318421	
FH202.fasta	contig00011	125121	125199	+	IS100:Z32853	1-79/1953	=..............	0/0	4.05	98.73	ISfinder_Feb_2020		IS100:Z32853	
FH202.fasta	contig00012	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00012	114266	115706	-	ISEcB1:NC_012967	1-1441/1441	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEcB1:NC_012967	
FH202.fasta	contig00012	117810	117887	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00013	1	78	+	IS186A:M11300	1264-1341/1341	..............=	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00014	1	79	-	ISEc31:NC_011751	1-79/1258	=..............	0/0	6.28	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH202.fasta	contig00014	1249	1358	+	ISSba14:NC_009052	1-111/3815	=......./......	1/1	2.88	85.59	ISfinder_Feb_2020		ISSba14:NC_009052	
FH202.fasta	contig00014	1356	1775	+	ISEc48:ADUS01000070	917-1336/1336	..........=====	0/0	31.44	99.05	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH202.fasta	contig00014	5655	5895	-	IS1414:AF143819	1074-1314/1314	......../...===	2/2	18.26	90.08	ISfinder_Feb_2020		IS1414:AF143819	
FH202.fasta	contig00014	6484	6796	+	ISEhe3:AF327445	1-314/1229	====..../......	1/1	25.47	95.54	ISfinder_Feb_2020		ISEhe3:AF327445	
FH202.fasta	contig00014	6798	7896	+	IS30:X00792	1-1099/1221	==============.	0/0	90.01	99.73	ISfinder_Feb_2020		IS30:X00792	
FH202.fasta	contig00015	1	76	+	IS186A:M11300	1266-1341/1341	..............=	0/0	5.67	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00015	64024	64113	+	IS621:NC_009800	1335-1425/1425	......../.....=	1/1	6.32	86.81	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00015	105962	106040	+	IS3H:CP000035	1-79/1261	=..............	0/0	6.26	100.00	ISfinder_Feb_2020		IS3H:CP000035	
FH202.fasta	contig00016	1	451	+	ISEc8:NC_004431	1992-2442/2442	............===	0/0	18.47	98.67	ISfinder_Feb_2020		ISEc8:NC_004431	
FH202.fasta	contig00017	1	79	-	IS103:X07037	1-79/1443	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH202.fasta	contig00017	86509	87788	-	ISEc1:L02370	1-1280/1291	===============	0/0	99.15	96.80	ISfinder_Feb_2020		ISEc1:L02370	
FH202.fasta	contig00020	1	78	+	IS186A:M11300	1264-1341/1341	..............=	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00020	88050	88127	-	IS186A:M11300	1264-1341/1341	..............=	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00022	1	78	-	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00023	45926	46025	-	IS621:NC_009800	1325-1424/1425	.............==	0/0	7.02	85.00	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00025	2274	3564	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	97.52	ISfinder_Feb_2020		ISEc1:L02370	
FH202.fasta	contig00025	66614	67076	+	ISErsp1:CP002124	1-463/1201	======.........	0/0	38.55	87.47	ISfinder_Feb_2020		ISErsp1:CP002124	
FH202.fasta	contig00026	28881	28982	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH202.fasta	contig00027	1	79	+	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00027	61987	62065	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00028	59585	59663	+	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00029	1	79	-	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00030	54229	54303	+	IS186A:M11300	1-75/1341	=..............	0/0	5.59	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00031	1	78	-	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00031	7509	7631	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH202.fasta	contig00031	53817	53894	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00032	1	78	+	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00033	48726	48804	+	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00035	44505	45470	-	IS150:X07037	478-1443/1443	....===========	0/0	66.94	99.69	ISfinder_Feb_2020		IS150:X07037	
FH202.fasta	contig00036	1	330	+	IS609:BA000007	1309-1638/1748	...........====	0/0	18.88	98.79	ISfinder_Feb_2020		IS609:BA000007	
FH202.fasta	contig00036	41986	42064	+	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00037	41720	41798	-	IS421:Y07501	1264-1342/1342	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS421:Y07501	
FH202.fasta	contig00038	1	78	-	IS186A:M11300	1-78/1341	=..............	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00040	1	210	+	ISEc1:L02370	1082-1291/1291	............===	0/0	16.27	100.00	ISfinder_Feb_2020		ISEc1:L02370	
FH202.fasta	contig00040	210	274	+	IS1397:X92970	1368-1432/1432	..............=	0/0	4.54	96.92	ISfinder_Feb_2020		IS1397:X92970	
FH202.fasta	contig00040	13871	13957	-	IS621:NC_009800	1336-1422/1425	..............=	0/0	6.11	87.36	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00041	1	197	+	ISEc5:L02372	721-917/1291	........===....	0/0	15.26	98.98	ISfinder_Feb_2020		ISEc5:L02372	
FH202.fasta	contig00042	1	137	+	ISEc52:HG941718	1114-1250/1250	.............==	0/0	10.96	100.00	ISfinder_Feb_2020		ISEc52:HG941718	
FH202.fasta	contig00042	8404	8548	+	IS911:X17613	618-762/1250	.......===.....	0/0	11.60	99.31	ISfinder_Feb_2020		IS911:X17613	
FH202.fasta	contig00042	8708	9042	+	ISEc52:HG941718	1-335/1250	=====..........	0/0	26.80	99.70	ISfinder_Feb_2020		ISEc52:HG941718	
FH202.fasta	contig00042	9043	9237	+	IS30:X00792	1-195/1221	===............	0/0	15.97	100.00	ISfinder_Feb_2020		IS30:X00792	
FH202.fasta	contig00042	9506	12037	+	ISEc23:[]	1-2532/2532	===============	0/0	100.00	97.99	ISfinder_Feb_2020		ISEc23:[]	
FH202.fasta	contig00042	12198	12652	+	ISEc49:NC_004431	2306-2760/2766	......../...===	12/24	16.02	76.02	ISfinder_Feb_2020		ISEc49:NC_004431	
FH202.fasta	contig00042	18613	18716	+	IS682:NC_002695	1-103/2533	=......./......	1/1	4.07	89.42	ISfinder_Feb_2020		IS682:NC_002695	
FH202.fasta	contig00042	36058	36136	+	ISEc8:NC_004431	1-79/2442	=..............	0/0	3.24	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH202.fasta	contig00043	1	169	-	IS1203:U06468	1-169/1310	==.............	0/0	12.90	98.22	ISfinder_Feb_2020		IS1203:U06468	
FH202.fasta	contig00043	170	937	+	IS1X4:Z11604	1-768/768	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS1X4:Z11604	
FH202.fasta	contig00043	938	1001	-	IS200C:NC_004431	1-64/709	==.............	0/0	9.03	98.44	ISfinder_Feb_2020		IS200C:NC_004431	
FH202.fasta	contig00043	1000	1086	-	ISCro3:[]	1-87/1430	=..............	0/0	6.08	91.95	ISfinder_Feb_2020		ISCro3:[]	
FH202.fasta	contig00043	6442	6779	-	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.45	ISfinder_Feb_2020		ISEhe3:AF327445	
FH202.fasta	contig00043	6813	7146	+	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.59	ISfinder_Feb_2020		IS911:X17613	
FH202.fasta	contig00043	7143	7606	+	IS1351:Z83734	743-1207/1207	......../======	1/1	38.44	77.85	ISfinder_Feb_2020		IS1351:Z83734	
FH202.fasta	contig00043	30266	31124	+	ISEc62:[]	1258-2125/2125	......../======	2/11	40.38	91.37	ISfinder_Feb_2020		ISEc62:[]	
FH202.fasta	contig00045	1	676	+	IS2:M18426	656-1331/1331	.......========	0/0	50.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH202.fasta	contig00045	2162	2346	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
FH202.fasta	contig00045	32379	32454	-	IS1S:M37615	693-768/768	.............==	0/0	9.90	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00047	1	78	-	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00049	1	631	-	IS609:BA000007	1-631/1748	======.........	0/0	36.10	97.94	ISfinder_Feb_2020		IS609:BA000007	
FH202.fasta	contig00049	29232	29309	-	IS3:X02311	1181-1258/1258	..............=	0/0	6.20	100.00	ISfinder_Feb_2020		IS3:X02311	
FH202.fasta	contig00050	1	74	-	IS1X2:Z11605	1-74/768	==.............	0/0	9.64	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00050	28402	28479	-	IS186A:M11300	1264-1341/1341	..............=	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH202.fasta	contig00051	27466	27542	+	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00052	27385	27462	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00053	14678	14769	+	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	88.04	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00055	1	163	-	IS609:BA000007	1-163/1748	==.............	0/0	9.32	96.93	ISfinder_Feb_2020		IS609:BA000007	
FH202.fasta	contig00055	24269	24346	+	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00056	1	440	+	IS609:BA000007	1309-1748/1748	...........====	0/0	25.17	97.73	ISfinder_Feb_2020		IS609:BA000007	
FH202.fasta	contig00057	1	77	+	IS1S:M37615	692-768/768	.............==	0/0	10.03	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00057	23042	23200	+	ISEc47:AIFX01000063	2383-2541/2541	..............=	0/0	6.26	98.74	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH202.fasta	contig00058	22946	23022	-	IS1S:M37615	692-768/768	.............==	0/0	10.03	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00060	2078	2188	-	IS1203:U06468	121-232/1310	.==...../......	1/1	8.47	86.61	ISfinder_Feb_2020		IS1203:U06468	
FH202.fasta	contig00060	2783	3591	+	IS1414:AF143819	1-809/1314	==========.....	0/0	61.57	82.69	ISfinder_Feb_2020		IS1414:AF143819	
FH202.fasta	contig00060	3587	3964	-	IS200C:NC_004431	1-380/709	========/......	1/2	53.31	96.84	ISfinder_Feb_2020		IS200C:NC_004431	
FH202.fasta	contig00060	3967	4048	-	IS4:J01733	1-82/1426	=..............	0/0	5.75	91.46	ISfinder_Feb_2020		IS4:J01733	
FH202.fasta	contig00060	4063	5110	-	ISEc66:[]	1-1051/1441	========/===...	3/5	72.66	80.89	ISfinder_Feb_2020		ISEc66:[]	
FH202.fasta	contig00060	9176	9766	+	IS1N:J01737	166-761/766	...=====/======	7/11	76.76	75.79	ISfinder_Feb_2020		IS1N:J01737	
FH202.fasta	contig00060	10009	11319	+	ISKox3:CP003684	1-1316/1316	========/======	2/5	99.62	91.03	ISfinder_Feb_2020		ISKox3:CP003684	
FH202.fasta	contig00060	20785	21311	+	ISEc38:AJ303141	5-558/1722	=====.../......	7/33	30.43	80.43	ISfinder_Feb_2020		ISEc38:AJ303141	
FH202.fasta	contig00061	5726	5815	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00061	20256	20333	+	IS103:X07037	1-78/1443	=..............	0/0	5.41	100.00	ISfinder_Feb_2020		IS103:X07037	
FH202.fasta	contig00062	1	77	+	IS1S:M37615	692-768/768	.............==	0/0	10.03	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH202.fasta	contig00063	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00063	18268	18344	+	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00064	7785	7906	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH202.fasta	contig00065	13296	13376	-	IS621:NC_009800	1339-1419/1425	..............=	0/0	5.68	88.89	ISfinder_Feb_2020		IS621:NC_009800	
FH202.fasta	contig00066	125	369	-	ISSen1:AE017220	1060-1305/1312	......../...===	1/1	18.67	85.77	ISfinder_Feb_2020		ISSen1:AE017220	
FH202.fasta	contig00066	381	739	-	ISSen1:AE017220	1-359/1312	====..../......	2/2	27.29	90.83	ISfinder_Feb_2020		ISSen1:AE017220	
FH202.fasta	contig00066	6959	8216	-	ISEc31:NC_011751	1-1258/1258	===============	0/0	100.00	93.88	ISfinder_Feb_2020		ISEc31:NC_011751	
FH202.fasta	contig00067	16432	16510	+	IS3H:CP000035	1-79/1261	=..............	0/0	6.26	100.00	ISfinder_Feb_2020		IS3H:CP000035	
FH202.fasta	contig00068	1	78	-	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00068	15754	15830	+	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00069	1	79	-	IS103:X07037	1-79/1443	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH202.fasta	contig00069	10567	10689	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH202.fasta	contig00070	1	79	+	IS103:X07037	478-556/1443	....==.........	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH202.fasta	contig00071	1	79	-	ISEc8:NC_004431	1-79/2442	=..............	0/0	3.24	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH202.fasta	contig00072	1	132	+	ISEc52:HG941718	1114-1246/1250	......../....==	1/1	10.56	95.49	ISfinder_Feb_2020		ISEc52:HG941718	
FH202.fasta	contig00072	8807	9574	+	IS1F:X52538	1-768/768	===============	0/0	100.00	99.61	ISfinder_Feb_2020		IS1F:X52538	
FH202.fasta	contig00072	9645	9882	+	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.38	ISfinder_Feb_2020		IS3:X02311	
FH202.fasta	contig00072	9887	9998	+	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	87.50	ISfinder_Feb_2020		IS3F:CU928158	
FH202.fasta	contig00072	10682	10834	-	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
FH202.fasta	contig00072	10873	11046	-	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
FH202.fasta	contig00072	12888	13111	-	ISEc8:NC_004431	2219-2442/2442	.............==	0/0	9.17	98.21	ISfinder_Feb_2020		ISEc8:NC_004431	
FH202.fasta	contig00072	13107	13185	-	ISEc8:NC_004431	1992-2070/2442	............=..	0/0	3.24	98.73	ISfinder_Feb_2020		ISEc8:NC_004431	
FH202.fasta	contig00073	603	687	+	IS609:BA000007	17-103/1748	=......./......	1/2	4.86	87.36	ISfinder_Feb_2020		IS609:BA000007	
FH202.fasta	contig00073	1225	1534	+	IS1203:U06468	1-310/1310	====...........	0/0	23.66	95.48	ISfinder_Feb_2020		IS1203:U06468	
FH202.fasta	contig00073	1533	1969	+	IS629:X51586	874-1310/1310	..........=====	0/0	33.36	97.71	ISfinder_Feb_2020		IS629:X51586	
FH202.fasta	contig00073	1970	2800	-	ISEc43:NC_008460	1676-2506/2541	.........======	0/0	32.70	98.68	ISfinder_Feb_2020		ISEc43:NC_008460	
FH202.fasta	contig00073	3192	3315	+	ISSbo1:CP001062	1-124/1709	==.............	0/0	7.26	95.16	ISfinder_Feb_2020		ISSbo1:CP001062	
FH202.fasta	contig00073	3317	3698	+	ISSbo1:CP001062	1327-1709/1709	......../..====	1/1	22.35	97.65	ISfinder_Feb_2020		ISSbo1:CP001062	
FH202.fasta	contig00073	8440	8635	-	ISEc48:ADUS01000070	1141-1336/1336	............===	0/0	14.67	96.43	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH202.fasta	contig00073	8636	9387	+	ISSba14:NC_009052	1-752/3815	===............	0/0	19.71	80.58	ISfinder_Feb_2020		ISSba14:NC_009052	
FH202.fasta	contig00073	11066	11780	-	IS91:X17114	1-715/1829	======../......	2/2	39.04	95.95	ISfinder_Feb_2020		IS91:X17114	
FH202.fasta	contig00073	11807	11959	-	IS30:X00792	1069-1221/1221	.............==	0/0	12.53	100.00	ISfinder_Feb_2020		IS30:X00792	
FH202.fasta	contig00073	11960	12971	-	IS1203:U06468	299-1310/1310	...============	0/0	77.25	99.51	ISfinder_Feb_2020		IS1203:U06468	
FH202.fasta	contig00074	1	79	+	ISEc31:NC_011751	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH202.fasta	contig00074	3318	3512	+	IS1351:Z83734	1-195/1207	===............	0/0	16.16	87.69	ISfinder_Feb_2020		IS1351:Z83734	
FH202.fasta	contig00074	3515	4206	-	ISSaen1:[]	618-1294/1294	......==/======	4/19	52.16	83.86	ISfinder_Feb_2020		ISSaen1:[]	
FH202.fasta	contig00074	4210	5362	-	IS630:X05955	1-1153/1153	===============	0/0	100.00	97.83	ISfinder_Feb_2020		IS630:X05955	
FH202.fasta	contig00074	5462	5552	+	ISEch14:CP002038	29-120/1666	==....../......	1/1	5.46	89.13	ISfinder_Feb_2020		ISEch14:CP002038	
FH202.fasta	contig00074	5555	6840	+	ISSen1:AE017220	1-1312/1312	========/======	6/26	98.02	87.35	ISfinder_Feb_2020		ISSen1:AE017220	
FH202.fasta	contig00074	6843	7426	+	ISEch14:CP002038	122-705/1666	.======........	0/0	35.05	75.69	ISfinder_Feb_2020		ISEch14:CP002038	
FH202.fasta	contig00074	7427	8765	-	ISSfl8:AF326777	1-1357/1357	========/======	3/20	98.60	83.43	ISfinder_Feb_2020		ISSfl8:AF326777	
FH202.fasta	contig00074	8765	9680	+	ISEch14:CP002038	706-1634/1666	.....===/======	5/15	54.92	78.92	ISfinder_Feb_2020		ISEch14:CP002038	
FH202.fasta	contig00074	9708	10247	-	ISSaen1:[]	3-549/1294	======../......	4/15	41.42	79.86	ISfinder_Feb_2020		ISSaen1:[]	
FH202.fasta	contig00074	10249	10611	+	IS1351:Z83734	197-562/1207	..=====./......	3/3	30.07	83.33	ISfinder_Feb_2020		IS1351:Z83734	
FH202.fasta	contig00074	10608	10972	+	IS1351:Z83734	840-1205/1207	......../.=====	2/3	30.16	82.83	ISfinder_Feb_2020		IS1351:Z83734	
FH202.fasta	contig00074	12591	12712	+	IS2:M18426	1-122/1331	==.............	0/0	9.17	95.90	ISfinder_Feb_2020		IS2:M18426	
FH202.fasta	contig00076	1	77	-	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00076	11970	12061	-	ISEc23:[]	2441-2532/2532	..............=	0/0	3.63	93.48	ISfinder_Feb_2020		ISEc23:[]	
FH202.fasta	contig00076	12061	12139	-	ISEc31:NC_011751	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH202.fasta	contig00077	1	188	-	IS2:M18426	1-188/1331	===............	0/0	14.12	99.47	ISfinder_Feb_2020		IS2:M18426	
FH202.fasta	contig00077	10428	10952	-	IS1414:AF143819	791-1314/1314	......../======	1/1	39.88	98.67	ISfinder_Feb_2020		IS1414:AF143819	
FH202.fasta	contig00077	12012	12098	-	IS679:NC_002142	2618-2704/2704	..............=	0/0	3.22	97.70	ISfinder_Feb_2020		IS679:NC_002142	
FH202.fasta	contig00078	1	87	+	IS679:NC_002142	2618-2704/2704	..............=	0/0	3.22	96.55	ISfinder_Feb_2020		IS679:NC_002142	
FH202.fasta	contig00079	4372	4604	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH202.fasta	contig00079	11495	11570	+	IS1X2:Z11605	1-76/768	==.............	0/0	9.90	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH202.fasta	contig00080	91	219	+	ISEc31:NC_011751	1128-1258/1258	......../....==	2/2	10.25	87.02	ISfinder_Feb_2020		ISEc31:NC_011751	
FH202.fasta	contig00080	9982	10114	-	ISEc38:AJ303141	1590-1722/1722	.............==	0/0	7.72	93.23	ISfinder_Feb_2020		ISEc38:AJ303141	
FH202.fasta	contig00081	507	1147	-	ISCro1:[]	2046-2699/2699	......../..====	2/13	23.75	93.73	ISfinder_Feb_2020		ISCro1:[]	
FH202.fasta	contig00081	9699	9776	+	IS186A:M11300	1-78/1341	=..............	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
