#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH200.fasta	contig00036	1	210	-	ISEc1:L02370	1-210/1291	===............	0/0	16.27	97.14	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00036	211	299	-	ISCro1:[]	1-89/2699	=..............	0/0	3.30	94.38	ISfinder_Feb_2020		ISCro1:[]	
FH200.fasta	contig00036	31299	31485	-	IS609:BA000007	1562-1748/1748	.............==	0/0	10.70	98.40	ISfinder_Feb_2020		IS609:BA000007	
FH200.fasta	contig00038	1	90	-	IS1F:X52538	1-90/768	==.............	0/0	11.72	98.89	ISfinder_Feb_2020		IS1F:X52538	
FH200.fasta	contig00039	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH200.fasta	contig00039	1368	1533	-	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	98.19	ISfinder_Feb_2020		IS640:HE616528	
FH200.fasta	contig00039	1533	1957	-	IS21:X14793	1-425/2131	===............	0/0	19.94	99.06	ISfinder_Feb_2020		IS21:X14793	
FH200.fasta	contig00039	9956	10321	-	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
FH200.fasta	contig00039	10322	11631	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
FH200.fasta	contig00039	11648	11732	-	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
FH200.fasta	contig00039	11729	12062	-	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
FH200.fasta	contig00039	12096	12433	+	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
FH200.fasta	contig00039	17789	17875	+	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
FH200.fasta	contig00039	17884	18208	+	IS200C:NC_004431	11-335/709	========.......	0/0	45.84	99.69	ISfinder_Feb_2020		IS200C:NC_004431	
FH200.fasta	contig00039	21211	21356	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
FH200.fasta	contig00039	23918	24096	-	IS2:M18426	1153-1331/1331	............===	0/0	13.45	100.00	ISfinder_Feb_2020		IS2:M18426	
FH200.fasta	contig00039	24096	24174	+	IS3H:CP000035	1-79/1261	=..............	0/0	6.26	100.00	ISfinder_Feb_2020		IS3H:CP000035	
FH200.fasta	contig00040	1	163	-	IS609:BA000007	1-163/1748	==.............	0/0	9.32	96.93	ISfinder_Feb_2020		IS609:BA000007	
FH200.fasta	contig00040	23375	23464	+	IS1F:X52538	1-90/768	==.............	0/0	11.72	100.00	ISfinder_Feb_2020		IS1F:X52538	
FH200.fasta	contig00041	1	195	+	ISEc1:L02370	1097-1291/1291	............===	0/0	15.10	96.92	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00042	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH200.fasta	contig00042	19844	19922	+	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH200.fasta	contig00043	1	79	-	IS4:J01733	1-79/1426	=..............	0/0	5.54	100.00	ISfinder_Feb_2020		IS4:J01733	
FH200.fasta	contig00043	3688	4935	+	IS911:X17613	1-1250/1250	========/======	2/2	99.84	99.20	ISfinder_Feb_2020		IS911:X17613	
FH200.fasta	contig00043	7446	8709	-	ISSd1:M21947	1-1266/1266	========/======	1/2	99.84	99.21	ISfinder_Feb_2020		ISSd1:M21947	
FH200.fasta	contig00043	8710	9500	+	ISEc52:HG941718	454-1246/1250	.....===/======	2/2	63.28	97.48	ISfinder_Feb_2020		ISEc52:HG941718	
FH200.fasta	contig00043	18175	18252	+	IS1F:X52538	1-78/768	==.............	0/0	10.16	98.72	ISfinder_Feb_2020		IS1F:X52538	
FH200.fasta	contig00046	1	78	-	IS4:J01733	1-78/1426	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS4:J01733	
FH200.fasta	contig00050	2603	2681	-	ISEc1:L02370	1213-1291/1291	..............=	0/0	6.12	100.00	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00053	1458	1837	+	ISEc1:L02370	1-381/1291	=====.../......	1/1	29.43	91.86	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00053	1838	1915	+	ISEc1:L02370	1-78/1291	=..............	0/0	6.04	88.46	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00055	1676	1799	+	ISEc1:L02370	1-124/1291	==.............	0/0	9.60	97.58	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00057	1	1554	+	IS609:BA000007	85-1638/1748	===============	0/0	88.90	97.81	ISfinder_Feb_2020		IS609:BA000007	
FH200.fasta	contig00060	1	1426	+	IS4:J01733	1-1426/1426	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS4:J01733	
FH200.fasta	contig00062	2	1259	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.84	ISfinder_Feb_2020		IS3:X02311	
FH200.fasta	contig00069	1	768	+	IS1A:X52534	1-768/768	===============	0/0	100.00	99.48	ISfinder_Feb_2020		IS1A:X52534	
FH200.fasta	contig00070	1	757	+	IS1F:X52538	12-768/768	===============	0/0	98.57	99.47	ISfinder_Feb_2020		IS1F:X52538	
FH200.fasta	contig00075	1	595	+	ISEc5:L02372	533-1127/1291	......========.	0/0	46.09	98.82	ISfinder_Feb_2020		ISEc5:L02372	
FH200.fasta	contig00095	1	366	-	ISEc5:L02372	533-898/1291	......=====....	0/0	28.35	97.54	ISfinder_Feb_2020		ISEc5:L02372	
FH200.fasta	contig00108	1	78	+	IS3:X02311	1181-1258/1258	..............=	0/0	6.20	100.00	ISfinder_Feb_2020		IS3:X02311	
FH200.fasta	contig00110	1	225	-	ISEc1:L02370	102-327/1291	.===..../......	1/1	17.43	91.15	ISfinder_Feb_2020		ISEc1:L02370	
FH200.fasta	contig00111	1	218	+	ISEc1:L02370	156-373/1291	.====..........	0/0	16.89	98.62	ISfinder_Feb_2020		ISEc1:L02370	
