#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH12.fasta	contig00042	28605	28682	+	IS1294:X82430	1-78/1688	=..............	0/0	4.62	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00044	1	107	+	IS609:BA000007	1642-1748/1748	..............=	0/0	6.12	99.06	ISfinder_Feb_2020		IS609:BA000007	
FH12.fasta	contig00045	21186	21348	-	IS621:NC_009800	1251-1413/1425	.............==	0/0	11.44	90.18	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00048	1	104	-	IS621:NC_009800	13-108/1425	==....../......	3/8	6.74	90.39	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00048	19927	20025	+	IS621:NC_009800	1-99/1425	==.............	0/0	6.95	96.97	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00050	16565	16641	+	IS1294:X82430	1-77/1688	=..............	0/0	4.56	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00052	11740	11903	-	IS621:NC_009800	1253-1416/1425	.............==	0/0	11.51	93.29	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00053	11497	11691	-	ISEc1:L02370	1097-1291/1291	............===	0/0	15.10	97.44	ISfinder_Feb_2020		ISEc1:L02370	
FH12.fasta	contig00056	1	123	-	ISEc1:L02370	2-124/1291	==.............	0/0	9.53	98.37	ISfinder_Feb_2020		ISEc1:L02370	
FH12.fasta	contig00056	347	478	+	IS1H:U15127	632-762/764	......../...===	1/1	17.15	93.94	ISfinder_Feb_2020		IS1H:U15127	
FH12.fasta	contig00057	1	78	-	IS1294:X82430	1-78/1688	=..............	0/0	4.62	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00057	5348	5426	-	IS1294:X82430	1610-1688/1688	..............=	0/0	4.68	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00058	1	79	-	IS3H:CP000035	1-79/1261	=..............	0/0	6.26	100.00	ISfinder_Feb_2020		IS3H:CP000035	
FH12.fasta	contig00063	1	90	-	IS621:NC_009800	37-125/1425	==....../......	1/1	6.25	96.67	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00063	3811	3907	+	IS621:NC_009800	2-98/1425	==.............	0/0	6.81	95.88	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00064	1	79	+	IS1294:X82430	1610-1688/1688	..............=	0/0	4.68	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00064	3403	3477	-	IS1294:X82430	1614-1688/1688	..............=	0/0	4.44	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00069	1	79	+	IS3:X02311	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		IS3:X02311	
FH12.fasta	contig00069	2705	2779	-	IS1294:X82430	1614-1688/1688	..............=	0/0	4.44	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00070	1	78	+	IS1294:X82430	1611-1688/1688	..............=	0/0	4.62	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00072	1999	2371	+	ISEc1:L02370	1-373/1291	=====..........	0/0	28.89	98.39	ISfinder_Feb_2020		ISEc1:L02370	
FH12.fasta	contig00073	1	75	+	IS1294:X82430	1614-1688/1688	..............=	0/0	4.44	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00079	119	826	+	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.48	ISfinder_Feb_2020		ISSba14:NC_009052	
FH12.fasta	contig00081	1	96	-	ISEc5:L02372	1-96/1291	==.............	0/0	7.44	96.88	ISfinder_Feb_2020		ISEc5:L02372	
FH12.fasta	contig00082	1	243	+	ISEc1:L02370	1049-1291/1291	............===	0/0	18.82	99.59	ISfinder_Feb_2020		ISEc1:L02370	
FH12.fasta	contig00093	1	1281	+	IS621:NC_009800	47-1327/1425	==============.	0/0	89.89	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH12.fasta	contig00095	1	1258	-	IS3:X02311	1-1258/1258	===============	0/0	100.00	99.76	ISfinder_Feb_2020		IS3:X02311	
FH12.fasta	contig00111	1	784	-	IS609:BA000007	61-849/1748	=======./......	1/5	44.85	97.47	ISfinder_Feb_2020		IS609:BA000007	
FH12.fasta	contig00119	2	628	+	IS609:BA000007	1094-1720/1748	.........======	0/0	35.87	98.41	ISfinder_Feb_2020		IS609:BA000007	
FH12.fasta	contig00131	1	526	-	ISEc5:L02372	605-1130/1291	.......=======.	0/0	40.74	98.67	ISfinder_Feb_2020		ISEc5:L02372	
FH12.fasta	contig00146	1	401	+	IS609:BA000007	771-1171/1748	......=====....	0/0	22.94	97.51	ISfinder_Feb_2020		IS609:BA000007	
FH12.fasta	contig00147	1	401	-	IS609:BA000007	771-1171/1748	......=====....	0/0	22.94	97.26	ISfinder_Feb_2020		IS609:BA000007	
FH12.fasta	contig00158	1	354	-	IS1294:X82430	863-1216/1688	.......====....	0/0	20.97	100.00	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00161	1	342	-	ISEc1:L02370	428-769/1291	....=====......	0/0	26.49	96.78	ISfinder_Feb_2020		ISEc1:L02370	
FH12.fasta	contig00177	1	272	-	IS1294:X82430	1417-1688/1688	............===	0/0	16.11	99.63	ISfinder_Feb_2020		IS1294:X82430	
FH12.fasta	contig00180	1	79	-	ISEc5:L02372	1-79/1291	=..............	0/0	6.12	97.47	ISfinder_Feb_2020		ISEc5:L02372	
FH12.fasta	contig00180	78	220	-	ISEc26:NC_002655	1060-1207/1305	......../...==.	1/5	10.96	91.22	ISfinder_Feb_2020		ISEc26:NC_002655	
FH12.fasta	contig00184	1	225	+	ISEc1:L02370	104-328/1291	.===...........	0/0	17.43	96.89	ISfinder_Feb_2020		ISEc1:L02370	
