#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH66.fasta	contig00057	10556	10755	+	IS21:X14793	1-199/2131	==....../......	1/1	9.34	89.50	ISfinder_Feb_2020		IS21:X14793	
FH66.fasta	contig00061	1	111	+	IS1X2:Z11605	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00066	8256	9535	+	ISEc1:L02370	1-1280/1291	===============	0/0	99.15	96.64	ISfinder_Feb_2020		ISEc1:L02370	
FH66.fasta	contig00070	1	325	-	IS1X2:Z11605	1-325/768	=======........	0/0	42.32	97.23	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00072	3640	3704	-	IS1397:X92970	1368-1432/1432	..............=	0/0	4.54	96.92	ISfinder_Feb_2020		IS1397:X92970	
FH66.fasta	contig00072	3704	4993	-	ISEc1:L02370	1-1291/1291	========/======	1/1	99.92	99.15	ISfinder_Feb_2020		ISEc1:L02370	
FH66.fasta	contig00073	1	111	+	ISEc31:NC_011751	1148-1258/1258	.............==	0/0	8.82	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH66.fasta	contig00073	111	202	+	ISEc23:[]	2441-2532/2532	..............=	0/0	3.63	93.48	ISfinder_Feb_2020		ISEc23:[]	
FH66.fasta	contig00076	6972	7094	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH66.fasta	contig00076	8292	8382	+	IS621:NC_009800	1325-1416/1425	......../.....=	1/1	6.39	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH66.fasta	contig00078	8837	8982	-	ISEc1:L02370	1146-1291/1291	.............==	0/0	11.31	99.31	ISfinder_Feb_2020		ISEc1:L02370	
FH66.fasta	contig00079	8686	8865	-	ISEc52:HG941718	1066-1246/1250	......../...===	1/1	14.40	96.13	ISfinder_Feb_2020		ISEc52:HG941718	
FH66.fasta	contig00080	8376	8841	-	IS3:X02311	793-1258/1258	.........======	0/0	37.04	100.00	ISfinder_Feb_2020		IS3:X02311	
FH66.fasta	contig00082	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00083	3756	5065	-	IS1203:U06468	1-1310/1310	========/======	2/2	99.92	95.19	ISfinder_Feb_2020		IS1203:U06468	
FH66.fasta	contig00083	8542	8695	+	IS2:M18426	1-154/1331	==.............	0/0	11.57	96.10	ISfinder_Feb_2020		IS2:M18426	
FH66.fasta	contig00088	1	111	+	IS2:M18426	1221-1331/1331	.............==	0/0	8.34	95.50	ISfinder_Feb_2020		IS2:M18426	
FH66.fasta	contig00088	8332	8441	+	ISEc8:NC_004431	1-110/2442	=..............	0/0	4.50	99.09	ISfinder_Feb_2020		ISEc8:NC_004431	
FH66.fasta	contig00093	5011	6585	+	ISEsa1:LCWW01000014	1-1602/1609	========/======	1/27	97.89	98.19	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
FH66.fasta	contig00095	8089	8199	-	IS10L:J01829	1219-1329/1329	.............==	0/0	8.35	97.30	ISfinder_Feb_2020		IS10L:J01829	
FH66.fasta	contig00106	1	111	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH66.fasta	contig00108	1	1633	-	IS100kyp:U59875	1-1633/1954	=============..	0/0	83.57	99.88	ISfinder_Feb_2020		IS100kyp:U59875	
FH66.fasta	contig00117	3294	4009	-	IS1N:J01737	44-761/766	========/======	4/4	93.34	76.91	ISfinder_Feb_2020		IS1N:J01737	
FH66.fasta	contig00118	7010	7182	+	ISEc8:NC_004431	1-173/2442	==.............	0/0	7.08	98.84	ISfinder_Feb_2020		ISEc8:NC_004431	
FH66.fasta	contig00119	7072	7182	-	IS100:Z32853	1843-1953/1953	..............=	0/0	5.68	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH66.fasta	contig00123	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH66.fasta	contig00130	6686	6795	+	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00135	6068	6193	-	ISErsp1:CP002124	39-164/1201	==....../......	2/2	10.41	79.53	ISfinder_Feb_2020		ISErsp1:CP002124	
FH66.fasta	contig00137	1801	1952	+	ISEc30:NC_011603	606-757/766	...........====	0/0	19.84	75.66	ISfinder_Feb_2020		ISEc30:NC_011603	
FH66.fasta	contig00138	463	1903	-	ISEcB1:NC_012967	1-1441/1441	===============	0/0	100.00	99.93	ISfinder_Feb_2020		ISEcB1:NC_012967	
FH66.fasta	contig00139	4462	5156	-	ISEc1:L02370	1-696/1291	========/......	3/3	53.76	91.53	ISfinder_Feb_2020		ISEc1:L02370	
FH66.fasta	contig00168	1	620	+	ISEc38:AJ303141	1103-1722/1722	.........======	0/0	36.00	94.19	ISfinder_Feb_2020		ISEc38:AJ303141	
FH66.fasta	contig00168	5152	5578	-	ISEc23:[]	2088-2532/2532	......../...===	4/18	16.86	83.15	ISfinder_Feb_2020		ISEc23:[]	
FH66.fasta	contig00168	5647	5820	-	IS2:M18426	1-175/1331	==....../......	1/1	13.07	83.43	ISfinder_Feb_2020		IS2:M18426	
FH66.fasta	contig00170	5798	5907	+	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00171	1	130	+	IS1S:M37615	639-768/768	............===	0/0	16.93	99.23	ISfinder_Feb_2020		IS1S:M37615	
FH66.fasta	contig00174	5408	5883	+	ISEc1:L02370	1-477/1291	======../......	1/1	36.87	93.92	ISfinder_Feb_2020		ISEc1:L02370	
FH66.fasta	contig00175	4923	5630	+	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.20	ISfinder_Feb_2020		ISSba14:NC_009052	
FH66.fasta	contig00177	3962	4178	-	ISEhe3:AF327445	1-218/1229	===...../......	1/1	17.66	93.58	ISfinder_Feb_2020		ISEhe3:AF327445	
FH66.fasta	contig00177	4169	4668	+	ISEc48:ADUS01000070	840-1336/1336	......../======	1/3	37.20	96.00	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH66.fasta	contig00177	5623	5745	-	IS1S:M37615	646-768/768	............===	0/0	16.02	99.19	ISfinder_Feb_2020		IS1S:M37615	
FH66.fasta	contig00178	110	232	+	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH66.fasta	contig00184	3339	4122	-	ISEc20:NZ_AAJU01000001	675-1458/1459	......=========	0/0	53.74	99.49	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
FH66.fasta	contig00184	5572	5682	-	ISEc22:[]	2344-2454/2454	..............=	0/0	4.52	100.00	ISfinder_Feb_2020		ISEc22:[]	
FH66.fasta	contig00203	1	111	+	TnAs1:CP022426	6584-6694/6694	..............=	0/0	1.66	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH66.fasta	contig00203	2900	2993	-	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
FH66.fasta	contig00204	1	1173	-	ISEc52:HG941718	1-1176/1250	========/======	3/3	93.84	96.68	ISfinder_Feb_2020		ISEc52:HG941718	
FH66.fasta	contig00204	5250	5331	+	ISEc8:NC_004431	1-82/2442	=..............	0/0	3.36	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH66.fasta	contig00204	5332	5442	+	ISSfl10:NC_004741	1-111/1237	==.............	0/0	8.97	100.00	ISfinder_Feb_2020		ISSfl10:NC_004741	
FH66.fasta	contig00209	1104	1421	-	IS911:X17613	933-1250/1250	...........====	0/0	25.44	99.69	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00209	1422	2795	-	ISEc21:[]	1-1374/1374	===============	0/0	100.00	92.36	ISfinder_Feb_2020		ISEc21:[]	
FH66.fasta	contig00209	2796	2965	-	IS911:X17613	763-932/1250	.........===...	0/0	13.60	99.41	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00209	5236	5346	-	IS911:X17613	652-762/1250	.......===.....	0/0	8.88	99.10	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00210	4905	4985	+	MITEEc1:U00096	43-123/123	.....==========	0/0	65.85	97.53	ISfinder_Feb_2020		MITEEc1:U00096	
FH66.fasta	contig00212	1	111	+	TnAs1:CP022426	5839-5949/6694	.............=.	0/0	1.66	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH66.fasta	contig00212	112	5061	+	Tn2:KT002541	1-4950/4950	===============	0/0	100.00	99.84	ISfinder_Feb_2020		Tn2:KT002541	
FH66.fasta	contig00212	5061	5171	+	TnAs1:CP022426	5944-6054/6694	.............=.	0/0	1.66	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH66.fasta	contig00216	1452	1539	+	IS621:NC_009800	1339-1425/1425	......../.....=	1/1	6.11	86.36	ISfinder_Feb_2020		IS621:NC_009800	
FH66.fasta	contig00220	4203	4435	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH66.fasta	contig00231	1	1616	+	ISEc47:AIFX01000063	906-2541/2541	....====/======	2/22	63.56	95.97	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH66.fasta	contig00231	1633	2742	+	IS630:X05955	1-1153/1153	========/======	1/43	96.27	95.66	ISfinder_Feb_2020		IS630:X05955	
FH66.fasta	contig00248	2967	3246	+	IS609:BA000007	118-397/1748	.===...........	0/0	16.02	97.50	ISfinder_Feb_2020		IS609:BA000007	
FH66.fasta	contig00248	3250	4117	-	ISPrst2:NZ_ABJD02000085	2-867/867	========/======	2/4	99.77	94.94	ISfinder_Feb_2020		ISPrst2:NZ_ABJD02000085	
FH66.fasta	contig00248	4122	4502	+	IS609:BA000007	401-781/1748	...====........	0/0	21.80	95.01	ISfinder_Feb_2020		IS609:BA000007	
FH66.fasta	contig00260	1	110	+	IS100:Z32853	1844-1953/1953	..............=	0/0	5.63	100.00	ISfinder_Feb_2020		IS100:Z32853	
FH66.fasta	contig00271	1	257	+	IS600:X05952	1008-1264/1264	...........====	0/0	20.33	100.00	ISfinder_Feb_2020		IS600:X05952	
FH66.fasta	contig00271	4489	4599	-	IS1X2:Z11605	658-768/768	............===	0/0	14.45	99.10	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00288	1	110	+	IS186A:M11300	1232-1341/1341	.............==	0/0	8.20	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH66.fasta	contig00288	4334	4468	-	IS1X1:M37616	634-768/768	............===	0/0	17.58	98.52	ISfinder_Feb_2020		IS1X1:M37616	
FH66.fasta	contig00293	4308	4418	-	IS10L:J01829	1219-1329/1329	.............==	0/0	8.35	97.30	ISfinder_Feb_2020		IS10L:J01829	
FH66.fasta	contig00306	3438	3527	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	85.56	ISfinder_Feb_2020		IS621:NC_009800	
FH66.fasta	contig00318	4146	4254	+	IS1X2:Z11605	1-109/768	===............	0/0	14.19	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00319	4142	4252	+	ISEc31:NC_011751	1-111/1258	==.............	0/0	8.82	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH66.fasta	contig00337	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	99.10	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00337	4040	4150	-	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH66.fasta	contig00343	1	110	+	IS1X2:Z11605	659-768/768	............===	0/0	14.32	99.09	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00366	3855	3982	-	IS911:X17613	1121-1250/1250	......../....==	2/2	10.24	96.15	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00404	1	122	-	IS911:X17613	1-122/1250	==.............	0/0	9.76	100.00	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00404	3732	3842	+	IS4:J01733	1-111/1426	==.............	0/0	7.78	100.00	ISfinder_Feb_2020		IS4:J01733	
FH66.fasta	contig00412	1	110	-	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00432	784	968	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	76.76	ISfinder_Feb_2020		ISCro3:[]	
FH66.fasta	contig00433	1	161	-	IS30:X00792	1-161/1221	==.............	0/0	13.19	100.00	ISfinder_Feb_2020		IS30:X00792	
FH66.fasta	contig00433	162	496	-	IS911:X17613	1-335/1250	=====..........	0/0	26.80	98.81	ISfinder_Feb_2020		IS911:X17613	
FH66.fasta	contig00433	730	894	+	ISSbo1:CP001062	187-351/1709	.===...........	0/0	9.65	92.73	ISfinder_Feb_2020		ISSbo1:CP001062	
FH66.fasta	contig00433	893	999	-	ISSfl9:NC_004337	4-110/1304	==....../......	2/2	8.13	84.26	ISfinder_Feb_2020		ISSfl9:NC_004337	
FH66.fasta	contig00435	1	141	-	IS2:M18426	1-141/1331	==.............	0/0	10.59	97.87	ISfinder_Feb_2020		IS2:M18426	
FH66.fasta	contig00435	213	622	+	ISSen1:AE017220	904-1312/1312	......../.=====	1/1	31.17	84.88	ISfinder_Feb_2020		ISSen1:AE017220	
FH66.fasta	contig00440	3536	3645	-	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH66.fasta	contig00460	1	111	-	IS100:Z32853	1-111/1953	=..............	0/0	5.68	98.20	ISfinder_Feb_2020		IS100:Z32853	
FH66.fasta	contig00460	112	363	+	IS21:X14793	250-501/2131	.===..../......	2/4	11.73	86.61	ISfinder_Feb_2020		IS21:X14793	
FH66.fasta	contig00460	360	548	+	IS21:X14793	1914-2102/2131	.............==	0/0	8.87	90.48	ISfinder_Feb_2020		IS21:X14793	
FH66.fasta	contig00467	1	111	+	ISEc8:NC_004431	2332-2442/2442	..............=	0/0	4.55	100.00	ISfinder_Feb_2020		ISEc8:NC_004431	
FH66.fasta	contig00467	1952	2125	+	IS629:X51586	1137-1310/1310	.............==	0/0	13.28	96.55	ISfinder_Feb_2020		IS629:X51586	
FH66.fasta	contig00467	2164	2316	+	IS102:J01728	859-1021/1057	......../...===	1/10	14.47	76.07	ISfinder_Feb_2020		IS102:J01728	
FH66.fasta	contig00467	3001	3112	-	IS3F:CU928158	1134-1245/1258	.............==	0/0	8.90	88.39	ISfinder_Feb_2020		IS3F:CU928158	
FH66.fasta	contig00467	3117	3354	-	IS3:X02311	1-238/1258	===...../......	3/6	18.68	88.80	ISfinder_Feb_2020		IS3:X02311	
FH66.fasta	contig00467	3425	3535	-	IS1X2:Z11605	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH66.fasta	contig00472	1695	1816	-	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH66.fasta	contig00480	1583	3489	+	IS679:NC_002142	1-1907/2704	===========....	0/0	70.53	95.75	ISfinder_Feb_2020		IS679:NC_002142	
