#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH66.fasta	contig00047	10075	10452	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH66.fasta	contig00118	1145	2056	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
FH66.fasta	contig00118	2031	4145	+	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
FH66.fasta	contig00118	4315	4626	+	cvaC	1-312/312	===============	0/0	100.00	99.68	colV_zoetis		cvaC	
FH66.fasta	contig00118	4604	4840	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH66.fasta	contig00193	5129	5595	-	sitD	392-858/858	......=========	0/0	54.43	93.58	colV_zoetis		sitD	
FH66.fasta	contig00459	1	288	-	sitA	1-288/915	=====..........	0/0	31.48	98.26	colV_zoetis		sitA	
FH66.fasta	contig00467	3354	3425	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
FH66.fasta	contig00893	266	2018	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
FH66.fasta	contig01456	1412	1673	-	cvaB	1854-2115/2115	.............==	0/0	12.39	91.22	colV_zoetis		cvaB	
FH66.fasta	contig01981	1	828	+	sitC	9-837/837	========/======	1/1	98.92	99.28	colV_zoetis		sitC	
FH66.fasta	contig01981	847	1348	+	sitD	1-502/858	=========......	0/0	58.51	98.21	colV_zoetis		sitD	
FH66.fasta	contig02327	165	1118	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH66.fasta	contig04463	1	252	-	sitA	1-252/915	=====..........	0/0	27.54	96.83	colV_zoetis		sitA	
FH66.fasta	contig05898	1	119	-	sitC	1-119/837	===............	0/0	14.22	100.00	colV_zoetis		sitC	
FH66.fasta	contig05898	116	542	-	sitB	402-828/828	.......========	0/0	51.57	98.59	colV_zoetis		sitB	
FH66.fasta	contig06079	1	108	-	sitC	1-108/837	==.............	0/0	12.90	100.00	colV_zoetis		sitC	
FH66.fasta	contig06079	105	531	-	sitB	402-828/828	.......========	0/0	51.57	98.83	colV_zoetis		sitB	
FH66.fasta	contig06677	1	497	-	sitB	16-512/828	==========.....	0/0	60.02	98.59	colV_zoetis		sitB	
FH66.fasta	contig06680	210	497	+	sitA	1-288/915	=====..........	0/0	31.48	98.61	colV_zoetis		sitA	
FH66.fasta	contig06815	1	126	-	sitB	1-126/828	===............	0/0	15.22	97.62	colV_zoetis		sitB	
FH66.fasta	contig06815	126	489	-	sitA	552-915/915	.........======	0/0	39.78	98.08	colV_zoetis		sitA	
FH66.fasta	contig06818	1	126	-	sitB	1-126/828	===............	0/0	15.22	98.41	colV_zoetis		sitB	
FH66.fasta	contig06818	126	489	-	sitA	552-915/915	.........======	0/0	39.78	100.00	colV_zoetis		sitA	
FH66.fasta	contig06883	1	485	-	sitA	178-662/915	..=========....	0/0	53.01	99.59	colV_zoetis		sitA	
FH66.fasta	contig07023	421	478	-	ompT	897-954/954	..............=	0/0	6.08	100.00	colV_zoetis		ompT	
FH66.fasta	contig07033	1	58	+	ompT	897-954/954	..............=	0/0	6.08	100.00	colV_zoetis		ompT	
FH66.fasta	contig07887	1	139	-	cvaB	1826-1964/2115	............==.	0/0	6.57	92.09	colV_zoetis		cvaB	
FH66.fasta	contig08784	1	194	+	sitB	635-828/828	...........====	0/0	23.43	100.00	colV_zoetis		sitB	
FH66.fasta	contig08784	191	309	+	sitC	1-119/837	===............	0/0	14.22	99.16	colV_zoetis		sitC	
FH66.fasta	contig09791	1	213	-	iroN	1669-1881/2178	...........==..	0/0	9.78	76.06	colV_zoetis		iroN	
