#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH156.fasta	contig00081	4331	4407	-	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00082	4294	4404	+	pAVC171-IncF	15249-15362/144998	.=....../......	1/3	0.08	90.35	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00085	1	83	-	pAVC171-IncF	60123-60205/144998	......=........	0/0	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00086	1	2942	-	pAVC171-IncF	123163-126104/144998	............==.	0/0	2.03	98.98	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00086	2677	3964	-	pAVC171-IncF	122227-123514/144998	............=..	0/0	0.89	99.15	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00086	3964	4040	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00093	1	82	-	pAVC171-IncF	126023-126104/144998	.............=.	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00093	79	2742	-	pAVC171-IncF	119573-122236/144998	............=..	0/0	1.84	99.92	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00095	1	1091	-	pAVC171-IncF	66943-68034/144998	......=./......	1/1	0.75	96.89	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00095	1087	1630	-	pAVC171-IncF	51579-52124/144998	....==../......	4/4	0.37	91.96	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00095	2515	2675	-	pAVC171-IncF	8863-9023/144998	=..............	0/0	0.11	95.03	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00098	1	80	+	pAVC171-IncF	60869-60948/144998	......=........	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00098	82	2193	+	pAVC171-IncF	112939-115066/144998	......../..==..	11/28	1.45	90.63	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00099	1	318	+	pAVC171-IncF	69174-69491/144998	.......=.......	0/0	0.22	99.06	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00099	1402	2137	+	pAVC171-IncF	70290-71027/144998	......=./......	3/4	0.51	92.69	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00100	961	1994	-	pAVC171-IncF	65909-66942/144998	......=........	0/0	0.71	93.62	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00100	1994	2071	+	pAVC171-IncF	60128-60205/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00114	1	79	-	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00114	1401	1477	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00115	1	80	-	pAVC171-IncF	142315-142394/144998	..............=	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00115	562	935	+	pAVC171-IncF	7713-8087/144998	=......./......	4/7	0.26	91.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00124	1	1113	-	pAVC171-IncF	117350-118462/144998	......../...=..	3/6	0.77	96.50	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00126	77	1063	-	pAVC171-IncF	69390-70377/144998	......=./......	1/1	0.68	96.96	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00131	1	899	+	pAVC171-IncF	118384-119282/144998	............=..	0/0	0.62	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00134	642	742	-	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00135	1	753	+	pAVC171-IncF	72498-73250/144998	.......=.......	0/0	0.52	93.49	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00135	754	832	+	pAVC171-IncF	60128-60206/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00137	1	820	+	pAVC171-IncF	60128-60947/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00138	1	816	-	pAVC171-IncF	21446-22261/144998	..=............	0/0	0.56	97.92	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00143	1	169	-	pAVC171-IncF	72408-72576/144998	.......=.......	0/0	0.12	88.76	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00143	210	661	-	pAVC171-IncF	70949-71400/144998	.......=.......	0/0	0.31	97.12	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00147	1	618	-	pAVC171-IncF	68143-68759/144998	......=./......	1/1	0.43	98.06	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00150	3	463	-	pAVC171-IncF	115620-116074/144998	......../...=..	1/6	0.31	93.71	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00151	1	572	-	pAVC171-IncF	68681-69252/144998	.......=.......	0/0	0.39	99.48	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00162	1	211	+	pAVC171-IncF	21430-21643/144998	..=...../......	1/3	0.15	95.33	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00162	195	399	+	pAVC171-IncF	126378-126582/144998	.............=.	0/0	0.14	99.51	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00163	80	461	+	pAVC171-IncF	8070-8451/144998	=..............	0/0	0.26	93.19	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00166	1	455	-	pAVC171-IncF	8404-8858/144998	=..............	0/0	0.31	92.31	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00170	1	432	+	pAVC171-IncF	22183-22614/144998	..=............	0/0	0.30	95.37	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00174	1	332	-	pAVC171-IncF	70370-70703/144998	......=./......	2/2	0.23	96.41	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00176	1	407	-	pAVC171-IncF	70626-71027/144998	......=./......	5/9	0.28	88.51	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00182	1	374	+	pAVC171-IncF	142316-142689/144998	..............=	0/0	0.26	92.51	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00183	1	112	-	pAVC171-IncF	7713-7824/144998	=..............	0/0	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00184	1	372	+	pAVC171-IncF	117057-117428/144998	............=..	0/0	0.26	98.92	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00191	1	250	+	pAVC171-IncF	15349-15599/144998	.=....../......	1/1	0.17	96.41	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00206	109	183	+	pAVC171-IncF	45541-45615/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00207	1	287	-	pAVC171-IncF	126143-126429/144998	.............=.	0/0	0.20	100.00	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00208	60	276	-	pAVC171-IncF	15383-15599/144998	.=.............	0/0	0.15	97.70	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00210	1	272	-	pAVC171-IncF	7766-8037/144998	=..............	0/0	0.19	95.22	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00220	1	234	-	pAVC171-IncF	69174-69424/144998	......=./......	1/17	0.16	92.43	pAVC171-IncF		pAVC171-IncF	
FH156.fasta	contig00222	144	220	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
