#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH59.fasta	contig00122	1	1107	-	pAVC171-IncF	7767-8873/144998	=......./......	2/2	0.76	92.24	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00131	695	773	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00132	1	759	-	pAVC171-IncF	60128-60886/144998	......=........	0/0	0.52	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00133	1	733	-	pAVC171-IncF	21892-22624/144998	..=............	0/0	0.51	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00134	1	140	+	pAVC171-IncF	9329-9453/144998	=......./......	1/15	0.09	88.57	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00135	1	432	-	pAVC171-IncF	81862-82296/144998	.......=/......	2/3	0.30	87.36	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00135	432	503	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00135	499	673	-	pAVC171-IncF	142915-143089/144998	..............=	0/0	0.12	90.86	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00137	1	654	-	pAVC171-IncF	82218-82871/144998	........=......	0/0	0.45	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00138	1	634	-	pAVC171-IncF	141762-142395/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00149	1	77	-	pAVC171-IncF	142317-142393/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00150	477	554	-	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00156	1	142	-	pAVC171-IncF	21337-21478/144998	..=............	0/0	0.10	97.89	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00156	143	509	+	pAVC171-IncF	39881-40247/144998	....=..........	0/0	0.25	98.91	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00162	1	455	-	pAVC171-IncF	8404-8858/144998	=..............	0/0	0.31	92.31	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00166	1	445	+	pAVC171-IncF	142595-143039/144998	..............=	0/0	0.31	99.78	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00168	1	429	-	pAVC171-IncF	21542-21970/144998	..=............	0/0	0.30	96.27	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00169	344	422	-	pAVC171-IncF	126717-126795/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00173	315	393	-	pAVC171-IncF	60872-60950/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00178	1	373	+	pAVC171-IncF	8059-8431/144998	=..............	0/0	0.26	93.83	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00190	176	320	-	pAVC171-IncF	82793-82981/144998	.......=/=.....	1/44	0.10	76.72	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00192	1	300	-	pAVC171-IncF	126119-126418/144998	.............=.	0/0	0.21	89.67	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00195	1	272	+	pAVC171-IncF	7766-8037/144998	=..............	0/0	0.19	95.22	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00197	1	229	-	pAVC171-IncF	126439-126667/144998	.............=.	0/0	0.16	99.56	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00199	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00201	1	211	+	pAVC171-IncF	126208-126418/144998	.............=.	0/0	0.15	92.89	pAVC171-IncF		pAVC171-IncF	
FH59.fasta	contig00202	1	206	+	pAVC171-IncF	126589-126794/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
