#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH44.fasta	contig00103	1	635	+	pAVC171-IncF	141762-142396/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00131	1	429	-	pAVC171-IncF	26619-27047/144998	..=............	0/0	0.30	98.14	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00132	1	81	+	pAVC171-IncF	143008-143088/144998	..............=	0/0	0.06	96.30	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00137	1	392	+	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	98.72	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00138	1	392	+	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	99.75	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00141	2	384	-	pAVC171-IncF	126119-126501/144998	.............=.	0/0	0.26	90.60	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00162	1	292	+	pAVC171-IncF	23387-23667/144998	..=...../......	4/13	0.19	88.74	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00166	1	267	+	pAVC171-IncF	126451-126717/144998	.............=.	0/0	0.18	93.26	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00171	1	229	-	pAVC171-IncF	126353-126581/144998	.............=.	0/0	0.16	99.56	pAVC171-IncF		pAVC171-IncF	
FH44.fasta	contig00173	1	206	-	pAVC171-IncF	126589-126794/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
