#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH150.fasta	contig00086	1	110	+	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00086	385	2632	-	pAVC171-IncF	1-2248/144998	=..............	0/0	1.55	99.38	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00086	2633	3977	-	pAVC171-IncF	143654-144998/144998	..............=	0/0	0.93	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00088	1	131	-	pAVC171-IncF	23597-23725/144998	..=...../......	1/2	0.09	89.31	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00088	2962	3072	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00089	2494	2616	-	pAVC171-IncF	142963-143085/144998	..............=	0/0	0.08	99.19	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00094	1501	1613	+	pAVC171-IncF	142315-142427/144998	..............=	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00096	1	111	-	pAVC171-IncF	142317-142427/144998	..............=	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00096	1268	1374	-	pAVC171-IncF	142979-143085/144998	..............=	0/0	0.07	96.26	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00098	1	1331	-	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	98.50	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00100	1	1310	-	pAVC171-IncF	7713-9022/144998	=..............	0/0	0.90	95.50	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00102	1	1213	-	pAVC171-IncF	21442-22654/144998	..=............	0/0	0.84	96.45	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00104	1	1091	+	pAVC171-IncF	47435-48525/144998	....==.........	0/0	0.75	99.36	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00105	948	1058	-	pAVC171-IncF	142976-143086/144998	..............=	0/0	0.08	95.50	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00107	645	783	-	pAVC171-IncF	23617-23753/144998	..=...../......	1/2	0.09	89.21	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00110	1	608	-	pAVC171-IncF	143168-143764/144998	......../.....=	1/11	0.41	97.86	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00112	1	554	+	pAVC171-IncF	38421-38971/144998	...=..../......	2/3	0.38	92.24	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00113	1	535	+	pAVC171-IncF	142551-143085/144998	..............=	0/0	0.37	91.96	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00117	1	111	+	pAVC171-IncF	8912-9022/144998	=..............	0/0	0.08	97.30	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00118	1	363	-	pAVC171-IncF	126199-126561/144998	.............=.	0/0	0.25	99.72	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00120	1	304	-	pAVC171-IncF	142975-143278/144998	..............=	0/0	0.21	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00122	1	110	+	pAVC171-IncF	126686-126795/144998	.............=.	0/0	0.08	99.09	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00122	185	291	-	pAVC171-IncF	142979-143085/144998	..............=	0/0	0.07	96.26	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00123	1	109	-	pAVC171-IncF	7713-7821/144998	=..............	0/0	0.08	98.17	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00123	163	273	-	pAVC171-IncF	22557-22667/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00124	1	110	+	pAVC171-IncF	126686-126795/144998	.............=.	0/0	0.08	99.09	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00127	1	244	-	pAVC171-IncF	126451-126694/144998	.............=.	0/0	0.17	99.18	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00136	1	211	-	pAVC171-IncF	126584-126794/144998	.............=.	0/0	0.15	100.00	pAVC171-IncF		pAVC171-IncF	
FH150.fasta	contig00137	1	208	+	pAVC171-IncF	126176-126383/144998	.............=.	0/0	0.14	94.23	pAVC171-IncF		pAVC171-IncF	
