#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH191.fasta	contig00026	1	84	-	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	98.81	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	80	4677	-	pAVC171-IncF	115620-120211/144998	......../...=..	1/6	3.17	99.61	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	4919	14366	-	pAVC171-IncF	106038-115473/144998	......../..==..	39/96	6.48	93.31	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	14361	29010	-	pAVC171-IncF	88749-103398/144998	.........==....	0/0	10.10	98.80	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	31919	33033	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.31	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	33373	37894	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.06	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	37892	41300	-	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.75	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	42013	50292	-	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.88	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	50334	50457	-	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	50956	51658	-	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	52125	53290	-	pAVC171-IncF	66943-68109/144998	......=./......	1/1	0.80	96.06	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	53286	53828	-	pAVC171-IncF	51579-52124/144998	....==../......	4/5	0.37	91.77	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00028	54705	55220	-	pAVC171-IncF	8508-9023/144998	=..............	0/0	0.36	97.87	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00029	1	485	+	pAVC171-IncF	22183-22667/144998	..=............	0/0	0.33	99.17	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00030	1	84	-	pAVC171-IncF	15256-15338/144998	.=....../......	1/1	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00031	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00032	52558	52638	+	pAVC171-IncF	15258-15338/144998	.=.............	0/0	0.06	97.53	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00033	11269	11429	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00033	35341	35451	+	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00035	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00035	43300	43384	+	pAVC171-IncF	15253-15336/144998	.=....../......	1/1	0.06	96.47	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00041	19092	19912	-	pAVC171-IncF	60127-60947/144998	......=........	0/0	0.57	99.88	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00042	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00042	5170	5259	-	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00042	24853	24953	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00043	22633	22715	+	pAVC171-IncF	15252-15334/144998	.=.............	0/0	0.06	96.39	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00046	1	91	+	pAVC171-IncF	142995-143085/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00046	17432	17513	-	pAVC171-IncF	22589-22670/144998	..=............	0/0	0.06	96.34	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00047	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00047	17176	17254	-	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00048	1	15680	+	pAVC171-IncF	126716-142396/144998	......../....==	1/1	10.81	99.88	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00050	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00051	3129	3341	-	pAVC171-IncF	23545-23753/144998	..=...../......	5/8	0.14	76.74	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00052	12192	12838	+	pAVC171-IncF	21336-21982/144998	..=............	0/0	0.45	97.22	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00053	343	695	-	pAVC171-IncF	9117-9453/144998	=......./......	2/16	0.23	88.67	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00053	10230	11488	+	pAVC171-IncF	81861-83119/144998	........=......	0/0	0.87	99.92	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00054	80	8586	-	pAVC171-IncF	1-8507/144998	=..............	0/0	5.87	99.71	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00054	8587	10624	-	pAVC171-IncF	142961-144998/144998	..............=	0/0	1.41	99.85	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00055	1	77	+	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00055	10503	10580	-	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00056	1	95	-	pAVC171-IncF	21320-21415/144998	..=...../......	1/1	0.07	94.79	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00058	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00060	1	77	-	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00060	5480	5556	-	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00063	1	78	+	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00063	4799	4877	+	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00064	72	865	-	pAVC171-IncF	7713-8507/144998	=......./......	1/1	0.55	93.46	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00064	4343	4454	-	pAVC171-IncF	22557-22667/144998	..=...../......	1/1	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00070	1	2911	-	pAVC171-IncF	123194-126104/144998	............==.	0/0	2.01	99.35	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00079	1	78	-	pAVC171-IncF	15258-15335/144998	.=.............	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00087	1	122	+	pAVC171-IncF	22546-22667/144998	..=............	0/0	0.08	97.54	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00097	1	925	+	pAVC171-IncF	21337-22261/144998	..=............	0/0	0.64	98.16	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00104	1	722	+	pAVC171-IncF	142318-143039/144998	..............=	0/0	0.50	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00106	1	111	-	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00106	375	713	-	pAVC171-IncF	15261-15599/144998	.=.............	0/0	0.23	98.23	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00112	1	445	-	pAVC171-IncF	122949-123393/144998	............=..	0/0	0.31	100.00	pAVC171-IncF		pAVC171-IncF	
FH191.fasta	contig00120	1	432	+	pAVC171-IncF	22183-22614/144998	..=............	0/0	0.30	95.37	pAVC171-IncF		pAVC171-IncF	
