#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH30.fasta	contig00056	5070	5434	+	pAVC171-IncF	138543-138905/144998	......../.....=	1/2	0.25	90.96	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00059	1	80	+	pAVC171-IncF	126716-126795/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00059	4020	4976	+	pAVC171-IncF	137949-138905/144998	..............=	0/0	0.66	99.79	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00064	3284	3357	+	pAVC171-IncF	15256-15329/144998	.=.............	0/0	0.05	95.95	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00066	1	2791	-	pAVC171-IncF	123315-126105/144998	............==.	0/0	1.92	99.64	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00068	1	2647	+	pAVC171-IncF	138827-141473/144998	..............=	0/0	1.83	99.24	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00070	65	2317	-	pAVC171-IncF	22546-24798/144998	..=............	0/0	1.55	99.78	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00072	801	1641	+	pAVC171-IncF	22936-23753/144998	..=...../......	8/27	0.56	88.61	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00085	175	275	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00093	1	1037	-	pAVC171-IncF	122227-123263/144998	............=..	0/0	0.72	100.00	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00093	1037	1114	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00112	1	284	+	pAVC171-IncF	15316-15599/144998	.=.............	0/0	0.20	99.30	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00112	548	658	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00121	1	599	+	pAVC171-IncF	141798-142396/144998	..............=	0/0	0.41	99.83	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00133	1	492	+	pAVC171-IncF	21479-21970/144998	..=............	0/0	0.34	99.80	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00138	1	468	-	pAVC171-IncF	22165-22624/144998	..=...../......	1/8	0.32	98.08	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00156	184	384	-	pAVC171-IncF	8822-9022/144998	=..............	0/0	0.14	96.02	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00162	1	361	+	pAVC171-IncF	141395-141755/144998	..............=	0/0	0.25	99.72	pAVC171-IncF		pAVC171-IncF	
FH30.fasta	contig00189	1	201	+	pAVC171-IncF	126412-126612/144998	.............=.	0/0	0.14	98.01	pAVC171-IncF		pAVC171-IncF	
