#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH63.fasta	contig00022	61203	61293	-	pAVC171-IncF	82392-82483/144998	.......=/......	1/1	0.06	86.96	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	1	3143	-	pAVC171-IncF	106577-109710/144998	......../..=...	17/35	2.15	91.57	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	3955	8322	-	pAVC171-IncF	98564-102944/144998	......../.=....	14/31	3.01	96.15	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	8428	9329	-	pAVC171-IncF	97661-98562/144998	......../.=....	2/2	0.62	99.34	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	9330	9548	-	pAVC171-IncF	97378-97596/144998	..........=....	0/0	0.15	91.32	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	10769	24582	-	pAVC171-IncF	83464-97272/144998	......../==....	2/5	9.52	97.63	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	25208	39908	-	pAVC171-IncF	66943-81606/144998	......==/......	35/83	10.10	95.33	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	39904	44641	-	pAVC171-IncF	47387-52124/144998	....==.........	0/0	3.27	99.60	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	44640	45391	+	pAVC171-IncF	52124-52875/144998	.....=.........	0/0	0.52	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	50341	53336	+	pAVC171-IncF	52870-55864/144998	.....=../......	1/1	2.07	99.93	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00023	55233	93331	-	pAVC171-IncF	9297-47395/144998	=====..........	0/0	26.28	99.98	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00025	71222	71300	+	pAVC171-IncF	7713-7791/144998	=..............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00026	1	808	+	pAVC171-IncF	141395-142201/144998	......../.....=	2/3	0.56	93.57	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00029	1	77	+	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00031	1	79	-	pAVC171-IncF	7713-7791/144998	=..............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00034	39477	39531	-	pAVC171-IncF	22616-22670/144998	..=............	0/0	0.04	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00034	39927	40589	-	pAVC171-IncF	45649-46311/144998	....=..........	0/0	0.46	97.13	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00046	1	79	+	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00048	1	605	-	pAVC171-IncF	138543-139145/144998	......../.....=	1/2	0.42	93.72	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00049	1	1992	+	pAVC171-IncF	143007-144998/144998	..............=	0/0	1.37	99.95	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00049	1993	10026	+	pAVC171-IncF	1-8034/144998	=..............	0/0	5.54	99.91	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00053	102	3227	+	pAVC171-IncF	115594-118722/144998	......../...=..	6/9	2.15	96.49	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00053	3449	6097	+	pAVC171-IncF	118899-121534/144998	......../...=..	4/13	1.82	95.09	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00053	6098	6176	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00054	1	80	+	pAVC171-IncF	126716-126795/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00054	4021	5217	+	pAVC171-IncF	137949-139145/144998	..............=	0/0	0.83	99.83	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00056	91	4983	+	pAVC171-IncF	110214-115101/144998	......../..==..	13/23	3.36	94.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00059	1	2705	-	pAVC171-IncF	123401-126105/144998	............==.	0/0	1.87	99.96	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00061	1	2407	+	pAVC171-IncF	139067-141473/144998	..............=	0/0	1.66	99.46	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00063	594	1437	-	pAVC171-IncF	22936-23753/144998	..=...../......	8/30	0.56	88.30	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00065	1994	2072	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00073	175	275	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00077	1	1051	-	pAVC171-IncF	122227-123277/144998	............=..	0/0	0.72	99.43	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00077	1051	1129	-	pAVC171-IncF	126716-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00078	1	1044	+	pAVC171-IncF	7956-8999/144998	=..............	0/0	0.72	98.18	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00088	1	665	+	pAVC171-IncF	142421-143085/144998	..............=	0/0	0.46	99.10	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00091	1	597	-	pAVC171-IncF	141798-142394/144998	..............=	0/0	0.41	99.83	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00100	1	452	+	pAVC171-IncF	115024-115473/144998	......../...=..	2/2	0.31	97.12	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00114	1	411	-	pAVC171-IncF	8947-9357/144998	=..............	0/0	0.28	100.00	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00120	1	361	-	pAVC171-IncF	141395-141755/144998	..............=	0/0	0.25	99.72	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00124	1	345	+	pAVC171-IncF	8394-8738/144998	=..............	0/0	0.24	99.71	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00128	1	322	+	pAVC171-IncF	7713-8034/144998	=..............	0/0	0.22	95.65	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00132	114	240	-	pAVC171-IncF	15473-15599/144998	.=.............	0/0	0.09	98.42	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00133	1	237	+	pAVC171-IncF	123149-123385/144998	............=..	0/0	0.16	97.05	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00134	107	231	-	pAVC171-IncF	9344-9453/144998	=......./......	1/15	0.08	87.20	pAVC171-IncF		pAVC171-IncF	
FH63.fasta	contig00137	144	220	+	pAVC171-IncF	7713-7789/144998	=..............	0/0	0.05	98.70	pAVC171-IncF		pAVC171-IncF	
