#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH151.fasta	contig00040	39582	39658	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00042	1	189	+	pAVC171-IncF	22480-22668/144998	..=............	0/0	0.13	99.47	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00042	37658	37806	+	pAVC171-IncF	120131-120281/144998	......../...=..	2/2	0.10	91.39	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00047	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00047	25487	25599	+	pAVC171-IncF	7833-7947/144998	=......./......	2/2	0.08	82.61	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00048	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00048	27164	27247	+	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00049	1	76	+	pAVC171-IncF	45577-45652/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00050	1	1991	+	pAVC171-IncF	143008-144998/144998	..............=	0/0	1.37	99.25	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00050	1992	23406	+	pAVC171-IncF	1-21415/144998	===............	0/0	14.77	99.70	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00051	1	83	-	pAVC171-IncF	15252-15334/144998	.=.............	0/0	0.06	96.39	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00053	20406	20566	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00055	1	78	-	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00056	16592	16671	+	pAVC171-IncF	15255-15334/144998	.=.............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00060	1	15677	+	pAVC171-IncF	126716-142393/144998	......../....==	1/1	10.81	99.88	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00061	14698	14775	-	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00062	1	307	+	pAVC171-IncF	142780-143086/144998	..............=	0/0	0.21	95.77	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00062	9333	10642	-	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.98	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00062	14120	14231	-	pAVC171-IncF	22557-22667/144998	..=...../......	1/1	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00063	1	77	+	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00064	8497	8609	-	pAVC171-IncF	2222-2348/144998	=......./......	1/14	0.08	79.53	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00066	26	10765	+	pAVC171-IncF	24753-35504/144998	..==..../......	2/14	7.41	99.70	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00066	10765	10843	+	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00067	1	131	-	pAVC171-IncF	68629-68759/144998	.......=.......	0/0	0.09	99.24	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00067	389	1822	-	pAVC171-IncF	66943-68378/144998	......=./......	4/6	0.99	94.72	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00067	1812	2974	-	pAVC171-IncF	50966-52130/144998	....==../......	1/2	0.80	93.73	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00067	9944	10304	-	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00067	10302	10375	-	pAVC171-IncF	120281-120354/144998	............=..	0/0	0.05	97.30	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00068	900	1245	-	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	89.02	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00068	9919	9995	+	pAVC171-IncF	142316-142392/144998	..............=	0/0	0.05	88.31	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00070	8225	8301	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00073	1	82	+	pAVC171-IncF	143008-143089/144998	..............=	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00074	1	84	-	pAVC171-IncF	126016-126103/144998	......../....=.	1/4	0.06	95.45	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00074	6485	6562	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00076	5032	6063	-	pAVC171-IncF	65911-66942/144998	......=........	0/0	0.71	93.61	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00077	606	695	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00077	5786	5863	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00078	1	79	+	pAVC171-IncF	60869-60947/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00078	3614	3700	-	pAVC171-IncF	126708-126794/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00078	5709	5790	-	pAVC171-IncF	60869-60950/144998	......=........	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00079	1	80	-	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00080	674	880	-	pAVC171-IncF	143931-144137/144998	..............=	0/0	0.14	88.41	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00080	1007	1144	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.13	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00080	1492	2750	+	pAVC171-IncF	81862-83120/144998	........=......	0/0	0.87	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00081	1	93	-	pAVC171-IncF	21320-21413/144998	..=...../......	1/1	0.06	94.68	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00084	1	77	+	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00084	4328	4407	+	pAVC171-IncF	126023-126102/144998	.............=.	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00085	4294	4404	+	pAVC171-IncF	15249-15362/144998	.=....../......	1/3	0.08	90.35	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00092	1	2748	+	pAVC171-IncF	123357-126104/144998	............==.	0/0	1.90	99.96	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00093	1	82	-	pAVC171-IncF	126023-126104/144998	.............=.	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00093	79	2742	-	pAVC171-IncF	119573-122236/144998	............=..	0/0	1.84	99.92	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00095	1	1091	-	pAVC171-IncF	66943-68034/144998	......=./......	1/1	0.75	96.89	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00095	1087	1630	-	pAVC171-IncF	51579-52124/144998	....==../......	4/4	0.37	91.96	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00095	2515	2675	-	pAVC171-IncF	8863-9023/144998	=..............	0/0	0.11	95.03	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00099	1	1312	-	pAVC171-IncF	111091-112402/144998	......../..=...	4/8	0.90	79.56	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00099	2151	2284	-	pAVC171-IncF	122782-122914/144998	......../...=..	1/1	0.09	89.55	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00100	1	2297	+	pAVC171-IncF	22557-24851/144998	..=...../......	1/2	1.58	99.17	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00103	1	736	-	pAVC171-IncF	70290-71027/144998	......=./......	3/4	0.51	92.69	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00103	1820	2137	-	pAVC171-IncF	69174-69491/144998	.......=.......	0/0	0.22	99.06	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00107	1	79	+	pAVC171-IncF	22592-22670/144998	..=............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00108	80	151	-	pAVC171-IncF	110014-110086/144998	......../..=...	1/1	0.05	91.78	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00108	529	1850	-	pAVC171-IncF	113657-114993/144998	......../..==..	9/21	0.91	87.31	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00118	1085	1445	-	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	88.64	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00118	1443	1516	-	pAVC171-IncF	120281-120354/144998	............=..	0/0	0.05	97.30	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00119	1	79	-	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00119	1401	1477	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00121	1	80	-	pAVC171-IncF	142315-142394/144998	..............=	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00121	562	935	+	pAVC171-IncF	7713-8087/144998	=......./......	4/7	0.26	91.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00127	1	1051	-	pAVC171-IncF	122227-123277/144998	............=..	0/0	0.72	99.43	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00127	1051	1127	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00129	1	1092	-	pAVC171-IncF	115998-117091/144998	......../...=..	2/2	0.75	96.34	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00130	77	1063	-	pAVC171-IncF	69390-70377/144998	......=./......	1/1	0.68	96.96	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00140	1	899	+	pAVC171-IncF	118384-119282/144998	............=..	0/0	0.62	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00142	130	230	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00143	1	844	+	pAVC171-IncF	114212-115066/144998	......../...=..	8/21	0.58	90.12	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00144	1	79	-	pAVC171-IncF	60128-60206/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00144	80	832	-	pAVC171-IncF	72498-73250/144998	.......=.......	0/0	0.52	93.49	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00146	1	820	-	pAVC171-IncF	60128-60947/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00147	1	816	-	pAVC171-IncF	21446-22261/144998	..=............	0/0	0.56	97.92	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00148	6	793	-	pAVC171-IncF	119573-120354/144998	......../...=..	2/6	0.54	93.66	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00154	1	704	+	pAVC171-IncF	117350-118053/144998	............=..	0/0	0.49	98.72	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00156	1	169	-	pAVC171-IncF	72408-72576/144998	.......=.......	0/0	0.12	90.53	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00156	210	661	-	pAVC171-IncF	70949-71400/144998	.......=.......	0/0	0.31	97.12	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00158	1	84	+	pAVC171-IncF	126718-126799/144998	......../....=.	1/2	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00160	1	618	+	pAVC171-IncF	68143-68759/144998	......=./......	1/1	0.43	98.06	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00161	1	577	+	pAVC171-IncF	113501-114077/144998	...........=...	0/0	0.40	92.55	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00164	3	463	-	pAVC171-IncF	115620-116074/144998	......../...=..	1/6	0.31	93.71	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00165	1	572	-	pAVC171-IncF	112999-113570/144998	...........=...	0/0	0.39	96.33	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00166	1	571	-	pAVC171-IncF	68681-69252/144998	......=./......	1/1	0.39	99.30	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00178	1	359	-	pAVC171-IncF	118861-119222/144998	......../...=..	5/7	0.25	90.93	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00182	1	382	-	pAVC171-IncF	8070-8451/144998	=..............	0/0	0.26	93.19	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00185	1	246	-	pAVC171-IncF	118977-119222/144998	............=..	0/0	0.17	96.75	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00186	1	455	+	pAVC171-IncF	8404-8858/144998	=..............	0/0	0.31	92.31	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00188	1	447	-	pAVC171-IncF	119204-119651/144998	......../...=..	1/1	0.31	99.11	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00190	1	443	-	pAVC171-IncF	112635-113077/144998	...........=...	0/0	0.31	95.71	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00193	1	432	-	pAVC171-IncF	22183-22614/144998	..=............	0/0	0.30	95.37	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00194	1	416	-	pAVC171-IncF	117013-117428/144998	............=..	0/0	0.29	96.88	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00195	1	416	+	pAVC171-IncF	117013-117428/144998	............=..	0/0	0.29	98.32	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00196	1	407	-	pAVC171-IncF	70626-71027/144998	......=./......	5/9	0.28	88.51	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00204	261	372	+	pAVC171-IncF	7713-7824/144998	=..............	0/0	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00212	109	361	-	pAVC171-IncF	118469-118722/144998	......../...=..	3/3	0.17	94.12	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00213	1	359	+	pAVC171-IncF	117975-118333/144998	............=..	0/0	0.25	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00214	1	359	-	pAVC171-IncF	117975-118333/144998	......../...=..	3/6	0.25	91.44	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00215	105	354	-	pAVC171-IncF	15349-15599/144998	.=....../......	1/1	0.17	96.41	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00225	109	183	+	pAVC171-IncF	45541-45615/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00226	1	287	-	pAVC171-IncF	126143-126429/144998	.............=.	0/0	0.20	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00228	60	276	-	pAVC171-IncF	15383-15599/144998	.=.............	0/0	0.15	97.70	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00229	1	211	+	pAVC171-IncF	21430-21643/144998	..=...../......	1/3	0.15	95.33	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00229	195	273	+	pAVC171-IncF	126378-126456/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00230	1	272	+	pAVC171-IncF	7766-8037/144998	=..............	0/0	0.19	95.22	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00234	1	171	-	pAVC171-IncF	70370-70542/144998	......=./......	2/2	0.12	97.11	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00238	1	234	-	pAVC171-IncF	69174-69424/144998	......=./......	1/17	0.16	92.43	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00239	144	220	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00240	1	139	-	pAVC171-IncF	112939-113077/144998	...........=...	0/0	0.10	97.12	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00240	141	220	-	pAVC171-IncF	60869-60948/144998	......=........	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH151.fasta	contig00244	1	208	+	pAVC171-IncF	118255-118462/144998	............=..	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
