#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH187.fasta	contig00026	52012	53178	-	pAVC171-IncF	66943-68109/144998	......==.......	0/0	0.80	96.49	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00026	53174	53719	-	pAVC171-IncF	51579-52124/144998	.....=.........	0/0	0.38	94.69	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00027	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00029	52036	52114	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00030	22993	23836	-	pAVC171-IncF	22936-23753/144998	..=...../......	8/30	0.56	88.42	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00035	1	3967	+	pAVC171-IncF	22581-26504/144998	..=...../......	1/43	2.71	98.64	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00035	3966	7707	+	pAVC171-IncF	52124-55864/144998	.....=../......	1/1	2.58	99.95	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00035	9606	28650	+	pAVC171-IncF	26498-45542/144998	..===..........	0/0	13.13	99.63	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00039	1	21378	-	pAVC171-IncF	1-21414/144998	===...../......	4/38	14.74	99.44	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00039	21379	23368	-	pAVC171-IncF	143007-144998/144998	......../.....=	3/4	1.37	98.34	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00043	1	78	-	pAVC171-IncF	21335-21412/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00044	1	78	+	pAVC171-IncF	22591-22668/144998	..=............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00045	15901	15982	-	pAVC171-IncF	22591-22671/144998	..=...../......	1/1	0.06	97.56	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00046	1	78	-	pAVC171-IncF	21336-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00046	15652	15731	+	pAVC171-IncF	81861-81940/144998	........=......	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00047	1	15701	-	pAVC171-IncF	126676-142396/144998	......../....==	4/22	10.83	99.73	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00049	1	81	-	pAVC171-IncF	126025-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00049	11443	11520	+	pAVC171-IncF	21335-21412/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00051	1	81	+	pAVC171-IncF	126717-126797/144998	.............=.	0/0	0.06	98.77	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00051	8266	8342	-	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	98.70	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00055	2248	2618	-	pAVC171-IncF	7343-7712/144998	=......./......	3/3	0.25	77.15	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00055	5629	5705	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00060	1	2862	-	pAVC171-IncF	123242-126103/144998	............==.	0/0	1.97	99.41	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00063	2298	2486	+	pAVC171-IncF	5198-5386/144998	=..............	0/0	0.13	75.13	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00064	2294	2369	+	pAVC171-IncF	21337-21412/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00069	1	1569	-	pAVC171-IncF	121867-123435/144998	............=..	0/0	1.08	99.36	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00069	1569	1692	-	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00072	1	77	+	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	98.70	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00076	1	1150	+	pAVC171-IncF	21510-22659/144998	..=............	0/0	0.79	98.61	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00078	1	857	+	pAVC171-IncF	82218-83074/144998	........=......	0/0	0.59	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00083	1	79	+	pAVC171-IncF	15521-15599/144998	.=.............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00083	343	453	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00087	1	430	+	pAVC171-IncF	142656-143085/144998	..............=	0/0	0.30	99.77	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00088	1	420	-	pAVC171-IncF	81877-82296/144998	........=......	0/0	0.29	99.52	pAVC171-IncF		pAVC171-IncF	
FH187.fasta	contig00089	1	419	+	pAVC171-IncF	81877-82296/144998	.......=/......	1/1	0.29	88.33	pAVC171-IncF		pAVC171-IncF	
