#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH174.fasta	contig00053	1	83	-	pAVC171-IncF	15252-15334/144998	.=.............	0/0	0.06	96.39	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00055	1	78	-	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00057	16592	16671	+	pAVC171-IncF	15255-15334/144998	.=.............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00058	1	15677	+	pAVC171-IncF	126716-142393/144998	......../....==	1/1	10.81	99.88	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00059	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00060	1	112	+	pAVC171-IncF	22557-22667/144998	..=...../......	1/1	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00060	3590	4899	+	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.98	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00060	13925	14231	-	pAVC171-IncF	142780-143086/144998	..............=	0/0	0.21	95.77	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00062	1	79	-	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00062	79	13091	-	pAVC171-IncF	22480-35504/144998	..==..../......	2/14	8.97	99.77	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	1	747	+	pAVC171-IncF	117975-118722/144998	......../...=..	6/9	0.51	93.75	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	937	2432	+	pAVC171-IncF	118861-120354/144998	......../...=..	8/14	1.03	94.14	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	2430	2790	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	9760	10922	+	pAVC171-IncF	50966-52130/144998	....==../......	1/2	0.80	93.73	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	10912	12345	+	pAVC171-IncF	66943-68378/144998	......=./......	4/6	0.99	94.78	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00063	12603	12733	+	pAVC171-IncF	68629-68759/144998	.......=.......	0/0	0.09	99.24	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00064	1	77	+	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00065	3060	3172	+	pAVC171-IncF	2222-2348/144998	=......./......	1/14	0.08	79.53	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00067	10818	10895	+	pAVC171-IncF	142315-142392/144998	..............=	0/0	0.05	88.46	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00069	91	6433	-	pAVC171-IncF	72408-78750/144998	.......==......	0/0	4.37	97.21	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00069	6474	7582	-	pAVC171-IncF	70290-71400/144998	......=./......	3/4	0.76	93.97	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00069	8666	8767	-	pAVC171-IncF	69390-69491/144998	.......=.......	0/0	0.07	98.04	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00070	8225	8301	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00073	6685	6766	-	pAVC171-IncF	143008-143089/144998	..............=	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00074	1	78	-	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00074	6478	6561	+	pAVC171-IncF	126016-126103/144998	......../....=.	1/4	0.06	95.45	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00077	5032	6063	-	pAVC171-IncF	65911-66942/144998	......=........	0/0	0.71	93.61	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00078	3	5913	-	pAVC171-IncF	110214-116074/144998	......../..==..	32/90	4.03	92.13	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00079	606	695	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00079	5786	5863	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00080	1	79	+	pAVC171-IncF	60869-60947/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00080	3614	3700	-	pAVC171-IncF	126708-126794/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00080	5709	5790	-	pAVC171-IncF	60869-60950/144998	......=........	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00081	1	80	-	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00082	2994	4252	-	pAVC171-IncF	81862-83120/144998	........=......	0/0	0.87	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00082	4600	4737	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.13	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00082	4864	5070	+	pAVC171-IncF	143931-144137/144998	..............=	0/0	0.14	88.41	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00083	1	93	-	pAVC171-IncF	21320-21413/144998	..=...../......	1/1	0.06	94.68	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00086	1	80	-	pAVC171-IncF	126023-126102/144998	.............=.	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00086	4331	4407	-	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00087	1	111	-	pAVC171-IncF	15249-15362/144998	.=....../......	1/3	0.08	90.35	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00096	1	2911	-	pAVC171-IncF	123194-126104/144998	............==.	0/0	2.01	99.35	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00097	1	82	-	pAVC171-IncF	126023-126104/144998	.............=.	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00097	79	2742	-	pAVC171-IncF	119573-122236/144998	............=..	0/0	1.84	99.92	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00098	1	161	+	pAVC171-IncF	8863-9023/144998	=..............	0/0	0.11	95.03	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00098	1046	1589	+	pAVC171-IncF	51579-52124/144998	....==../......	4/4	0.37	91.96	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00098	1585	2675	+	pAVC171-IncF	66943-68034/144998	......=./......	1/1	0.75	96.89	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00101	1	2055	+	pAVC171-IncF	115998-118053/144998	......../...=..	1/1	1.42	97.08	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00104	1	79	+	pAVC171-IncF	22592-22670/144998	..=............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00115	1	1550	-	pAVC171-IncF	113501-115066/144998	......../..==..	11/28	1.06	89.19	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00116	1	77	-	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00116	1399	1477	+	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00117	454	827	-	pAVC171-IncF	7713-8087/144998	=......./......	4/7	0.26	91.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00117	1309	1388	+	pAVC171-IncF	142315-142394/144998	..............=	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00124	1	1167	-	pAVC171-IncF	122227-123393/144998	............=..	0/0	0.80	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00124	1167	1243	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00129	1	987	+	pAVC171-IncF	69390-70377/144998	......=./......	1/1	0.68	96.96	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00135	1	899	+	pAVC171-IncF	118384-119282/144998	............=..	0/0	0.62	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00137	642	742	-	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00138	1	79	-	pAVC171-IncF	60128-60206/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00138	80	832	-	pAVC171-IncF	72498-73250/144998	.......=.......	0/0	0.52	93.49	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00140	1	820	-	pAVC171-IncF	60128-60947/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00141	1	816	-	pAVC171-IncF	21446-22261/144998	..=............	0/0	0.56	97.92	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00142	1	771	+	pAVC171-IncF	68681-69468/144998	......=./......	1/17	0.53	97.21	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00151	1	618	+	pAVC171-IncF	68143-68759/144998	......=./......	1/1	0.43	98.06	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00155	3	463	-	pAVC171-IncF	115620-116074/144998	......../...=..	1/6	0.31	93.71	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00168	1	382	-	pAVC171-IncF	8070-8451/144998	=..............	0/0	0.26	93.19	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00170	1	455	+	pAVC171-IncF	8404-8858/144998	=..............	0/0	0.31	92.31	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00174	1	432	+	pAVC171-IncF	22183-22614/144998	..=............	0/0	0.30	95.37	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00178	1	332	-	pAVC171-IncF	70370-70703/144998	......=./......	2/2	0.23	96.41	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00179	1	407	+	pAVC171-IncF	70626-71027/144998	......=./......	5/9	0.28	88.51	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00186	1	187	+	pAVC171-IncF	71214-71400/144998	.......=.......	0/0	0.13	96.26	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00186	228	376	+	pAVC171-IncF	72408-72556/144998	.......=.......	0/0	0.10	91.28	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00188	1	112	-	pAVC171-IncF	7713-7824/144998	=..............	0/0	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00196	1	359	+	pAVC171-IncF	117975-118333/144998	............=..	0/0	0.25	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00198	105	354	-	pAVC171-IncF	15349-15599/144998	.=....../......	1/1	0.17	96.41	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00212	106	180	-	pAVC171-IncF	45541-45615/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00213	1	287	-	pAVC171-IncF	126143-126429/144998	.............=.	0/0	0.20	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00216	1	217	+	pAVC171-IncF	15383-15599/144998	.=.............	0/0	0.15	97.70	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00217	1	79	-	pAVC171-IncF	126378-126456/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00217	63	273	-	pAVC171-IncF	21430-21643/144998	..=...../......	1/3	0.15	95.33	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00218	1	272	-	pAVC171-IncF	7766-8037/144998	=..............	0/0	0.19	95.22	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00229	1	229	-	pAVC171-IncF	109819-110047/144998	...........=...	0/0	0.16	98.25	pAVC171-IncF		pAVC171-IncF	
FH174.fasta	contig00232	144	220	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
