#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH176.fasta	contig00084	20407	20517	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	93.69	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	1	184	+	pAVC171-IncF	82936-83119/144998	........=......	0/0	0.13	98.91	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	1968	3298	-	pAVC171-IncF	21336-22667/144998	..=...../......	1/1	0.92	96.32	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	10749	11062	-	pAVC171-IncF	9155-9452/144998	=......./......	3/18	0.20	81.91	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	14445	15455	+	pAVC171-IncF	46300-47316/144998	....=.../......	5/8	0.70	88.21	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	15882	15963	+	pAVC171-IncF	49950-50031/144998	.....=.........	0/0	0.06	96.34	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00085	20097	20167	+	pAVC171-IncF	50968-51038/144998	.....=.........	0/0	0.05	94.37	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00095	18548	18658	-	pAVC171-IncF	8912-9022/144998	=..............	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00100	1	112	-	pAVC171-IncF	7710-7821/144998	=..............	0/0	0.08	98.21	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00113	12680	12840	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00113	15855	15965	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00114	1	15743	-	pAVC171-IncF	126684-142426/144998	......../....==	2/2	10.86	99.85	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00116	1	1204	+	pAVC171-IncF	119156-120354/144998	......../...=..	3/7	0.83	90.70	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00116	1202	1562	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00116	5229	7942	+	pAVC171-IncF	123249-125967/144998	......../...==.	3/7	1.87	92.39	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00116	15271	15383	+	pAVC171-IncF	126025-126137/144998	.............=.	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	1	111	-	pAVC171-IncF	7713-7823/144998	=..............	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	110	187	-	pAVC171-IncF	43475-43552/144998	....=..........	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	1137	1254	-	pAVC171-IncF	50813-50930/144998	.....=.........	0/0	0.08	95.76	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	5206	5336	+	pAVC171-IncF	82987-83118/144998	......../=.....	1/1	0.09	78.79	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	9823	12065	-	pAVC171-IncF	1-2243/144998	=..............	0/0	1.55	99.29	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00124	12066	14089	-	pAVC171-IncF	142975-144998/144998	..............=	0/0	1.40	99.95	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00129	1	193	-	pAVC171-IncF	126027-126219/144998	.............=.	0/0	0.13	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00129	194	13579	+	pAVC171-IncF	22984-36368/144998	..==..../......	2/3	9.23	99.86	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00129	13577	13689	+	pAVC171-IncF	142316-142428/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00134	1	184	+	pAVC171-IncF	82936-83119/144998	........=......	0/0	0.13	99.46	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00135	1	4764	-	pAVC171-IncF	83464-88227/144998	........==.....	0/0	3.29	96.58	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00135	5390	13049	-	pAVC171-IncF	73963-81606/144998	.......=/......	2/20	5.27	97.85	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00137	1	112	+	pAVC171-IncF	22557-22668/144998	..=............	0/0	0.08	95.54	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00142	1	143	+	pAVC171-IncF	22525-22667/144998	..=............	0/0	0.10	99.30	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00145	1	135	+	pAVC171-IncF	22533-22667/144998	..=............	0/0	0.09	98.52	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00145	11859	11968	-	pAVC171-IncF	8913-9022/144998	=..............	0/0	0.08	99.09	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00153	612	1850	+	pAVC171-IncF	140963-142200/144998	......../.....=	3/5	0.85	93.23	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00177	9231	9341	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	95.50	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	1	224	-	pAVC171-IncF	68817-69041/144998	......=./......	1/1	0.15	97.78	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	717	2582	-	pAVC171-IncF	66943-68799/144998	......=./......	8/23	1.28	88.79	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	2578	4675	-	pAVC171-IncF	50027-52124/144998	.....=.........	0/0	1.45	96.19	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	5391	5877	-	pAVC171-IncF	38581-39066/144998	...=..../......	1/1	0.34	95.07	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	5876	6038	+	pAVC171-IncF	143763-143930/144998	......../.....=	2/7	0.11	81.06	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00195	7579	8002	+	pAVC171-IncF	143931-144354/144998	..............=	0/0	0.29	85.61	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00197	1	214	+	pAVC171-IncF	126581-126794/144998	.............=.	0/0	0.15	99.53	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00197	215	8082	-	pAVC171-IncF	1530-9397/144998	=..............	0/0	5.43	99.80	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00213	1	119	+	pAVC171-IncF	1929-2047/144998	=..............	0/0	0.08	99.16	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00213	6171	6559	+	pAVC171-IncF	15208-15599/144998	.=....../......	1/3	0.27	97.70	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00213	6823	7410	+	pAVC171-IncF	45541-46128/144998	....=..........	0/0	0.41	97.79	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00226	6312	6422	-	pAVC171-IncF	22557-22667/144998	..=............	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00230	5828	6153	+	pAVC171-IncF	24250-24574/144998	..=...../......	1/1	0.22	98.77	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00230	6150	6262	+	pAVC171-IncF	21335-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00234	1	108	+	pAVC171-IncF	22560-22667/144998	..=............	0/0	0.07	96.30	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00234	3586	4895	+	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.98	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00239	1720	2068	-	pAVC171-IncF	7712-8060/144998	=..............	0/0	0.24	94.84	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00239	5909	6022	+	pAVC171-IncF	21334-21447/144998	..=............	0/0	0.08	92.98	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00247	5667	5822	-	pAVC171-IncF	82964-83119/144998	........=......	0/0	0.11	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00253	1	4590	+	pAVC171-IncF	92688-97272/144998	......../==....	2/5	3.16	97.30	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00262	1	467	-	pAVC171-IncF	81862-82328/144998	........=......	0/0	0.32	99.79	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00274	5	206	-	pAVC171-IncF	81862-82066/144998	.......=/......	2/3	0.14	95.12	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00274	206	277	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00274	273	1046	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00274	3036	3494	+	pAVC171-IncF	57089-57547/144998	.....=.........	0/0	0.32	99.56	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00274	3490	4347	+	pAVC171-IncF	58583-59439/144998	.....=../......	1/1	0.59	99.53	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00280	1	4682	-	pAVC171-IncF	88117-92798/144998	.........=.....	0/0	3.23	99.04	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00290	4332	4448	+	pAVC171-IncF	21336-21452/144998	..=............	0/0	0.08	95.73	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00298	1	642	+	pAVC171-IncF	88117-88749/144998	......../=.....	1/9	0.44	94.39	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00298	985	3150	+	pAVC171-IncF	88817-90987/144998	......../=.....	2/5	1.49	87.29	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00298	3709	4291	+	pAVC171-IncF	91504-92086/144998	.........=.....	0/0	0.40	94.85	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00303	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00303	111	1398	+	pAVC171-IncF	122227-123514/144998	............=..	0/0	0.89	99.30	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00303	1209	4193	+	pAVC171-IncF	123153-126137/144998	............==.	0/0	2.06	99.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00308	292	1132	+	pAVC171-IncF	22936-23753/144998	..=...../......	8/27	0.56	88.61	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00346	1	2107	-	pAVC171-IncF	66943-69041/144998	......=./......	17/28	1.44	89.66	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00346	2103	3194	-	pAVC171-IncF	51032-52124/144998	....==../......	2/3	0.75	95.25	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00360	1	3069	-	pAVC171-IncF	71005-74073/144998	.......=.......	0/0	2.12	94.46	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00368	1	112	+	pAVC171-IncF	126684-126795/144998	.............=.	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00382	1	111	-	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00445	1	2180	-	pAVC171-IncF	68931-71115/144998	......=./......	14/17	1.50	93.84	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00460	1	1666	-	pAVC171-IncF	72408-74073/144998	.......=.......	0/0	1.15	94.78	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00460	1707	2102	-	pAVC171-IncF	71005-71400/144998	.......=.......	0/0	0.27	96.72	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00473	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00473	112	647	+	pAVC171-IncF	43754-44290/144998	....=.../......	1/1	0.37	98.32	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00473	1881	2023	-	pAVC171-IncF	22525-22667/144998	..=............	0/0	0.10	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00481	1846	1956	+	pAVC171-IncF	81862-81972/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00518	1	110	+	pAVC171-IncF	22558-22667/144998	..=............	0/0	0.08	99.09	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00518	111	451	+	pAVC171-IncF	24568-24909/144998	..=...../......	1/1	0.24	95.91	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00548	1	369	+	pAVC171-IncF	92193-92561/144998	.........=.....	0/0	0.25	97.56	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00548	1428	1594	+	pAVC171-IncF	92632-92798/144998	.........=.....	0/0	0.12	97.01	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00578	1	110	-	pAVC171-IncF	21337-21446/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00598	1	862	-	pAVC171-IncF	97309-98169/144998	......../.=....	1/1	0.59	93.50	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00598	1304	1414	-	pAVC171-IncF	22557-22667/144998	..=............	0/0	0.08	95.50	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00645	205	290	+	pAVC171-IncF	15181-15266/144998	.=.............	0/0	0.06	90.70	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00726	1	999	+	pAVC171-IncF	21573-22571/144998	..=............	0/0	0.69	98.40	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00759	1	829	-	pAVC171-IncF	82218-83046/144998	........=......	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00955	1	474	+	pAVC171-IncF	22151-22624/144998	..=............	0/0	0.33	95.99	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig00990	1	435	-	pAVC171-IncF	21792-22226/144998	..=............	0/0	0.30	97.47	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01000	1	380	+	pAVC171-IncF	126109-126488/144998	.............=.	0/0	0.26	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01003	1	339	-	pAVC171-IncF	21564-21902/144998	..=............	0/0	0.23	99.41	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01004	1	336	+	pAVC171-IncF	21337-21672/144998	..=............	0/0	0.23	98.51	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01007	1	321	+	pAVC171-IncF	21906-22226/144998	..=............	0/0	0.22	97.82	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01020	1	110	-	pAVC171-IncF	21337-21446/144998	..=............	0/0	0.08	93.64	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01032	1	233	+	pAVC171-IncF	21404-21636/144998	..=............	0/0	0.16	98.71	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01034	1	229	-	pAVC171-IncF	126380-126608/144998	.............=.	0/0	0.16	98.25	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01038	1	223	+	pAVC171-IncF	21414-21636/144998	..=............	0/0	0.15	98.21	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01039	1	223	+	pAVC171-IncF	126426-126648/144998	.............=.	0/0	0.15	99.10	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01044	1	110	-	pAVC171-IncF	21337-21446/144998	..=............	0/0	0.08	93.64	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01047	1	109	+	pAVC171-IncF	22559-22667/144998	..=............	0/0	0.08	99.08	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01048	110	220	+	pAVC171-IncF	137949-138059/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01049	1	219	-	pAVC171-IncF	126426-126644/144998	.............=.	0/0	0.15	99.54	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01054	107	217	+	pAVC171-IncF	82165-82275/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH176.fasta	contig01059	1	211	+	pAVC171-IncF	21792-22002/144998	..=............	0/0	0.15	100.00	pAVC171-IncF		pAVC171-IncF	
