#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH34.fasta	contig00078	7870	10187	+	pAVC171-IncF	55841-58158/144998	.....==........	0/0	1.60	99.96	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00078	10188	10265	+	pAVC171-IncF	60128-60205/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00079	1	84	+	pAVC171-IncF	60871-60954/144998	......=........	0/0	0.06	98.81	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00079	78	10165	-	pAVC171-IncF	126716-136804/144998	......../....==	1/1	6.96	99.98	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00081	1	2038	+	pAVC171-IncF	142961-144998/144998	..............=	0/0	1.41	99.80	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00081	2039	9829	+	pAVC171-IncF	1-7791/144998	=..............	0/0	5.37	99.90	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00082	2	78	-	pAVC171-IncF	142316-142392/144998	..............=	0/0	0.05	88.31	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00082	8752	9097	+	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	89.02	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00083	1	79	-	pAVC171-IncF	7712-7790/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00085	8086	8163	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00086	6819	6908	-	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00087	1	82	+	pAVC171-IncF	143008-143089/144998	..............=	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00088	6152	6230	+	pAVC171-IncF	7713-7791/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00089	79	153	-	pAVC171-IncF	45541-45615/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00089	417	763	-	pAVC171-IncF	15249-15599/144998	.=....../......	2/4	0.24	94.30	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00090	1	79	-	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00090	4818	4895	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00091	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00091	4768	4845	-	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00092	1	82	-	pAVC171-IncF	126024-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00093	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00093	4481	4560	+	pAVC171-IncF	7712-7791/144998	=..............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00094	4404	4478	-	pAVC171-IncF	44215-44290/144998	....=.../......	1/1	0.05	97.37	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00095	1	79	-	pAVC171-IncF	60128-60206/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00095	4466	4543	+	pAVC171-IncF	60128-60205/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00096	1136	1386	-	pAVC171-IncF	107239-107490/144998	......../..=...	1/1	0.17	90.48	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	80	197	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	93.22	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	1921	2094	+	pAVC171-IncF	8849-9022/144998	=..............	0/0	0.12	98.85	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	2951	3062	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	3067	3304	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.80	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	3304	3375	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00098	3371	3545	-	pAVC171-IncF	142915-143089/144998	..............=	0/0	0.12	90.86	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00100	1	78	-	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00100	3101	3190	+	pAVC171-IncF	21320-21410/144998	..=...../......	1/1	0.06	94.50	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00101	291	3144	+	pAVC171-IncF	123249-126102/144998	............==.	0/0	1.97	99.26	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00103	1	2774	-	pAVC171-IncF	139067-141840/144998	..............=	0/0	1.91	99.42	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00104	1	79	+	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00105	2641	2717	-	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	97.40	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00111	74	2098	-	pAVC171-IncF	39881-41908/144998	...==.../......	1/3	1.40	99.61	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00111	2099	2240	+	pAVC171-IncF	21337-21478/144998	..=............	0/0	0.10	98.59	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00114	1	78	+	pAVC171-IncF	60870-60947/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00114	1988	2072	-	pAVC171-IncF	60870-60954/144998	......=........	0/0	0.06	97.65	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00118	1	81	-	pAVC171-IncF	60126-60206/144998	......=........	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00118	1822	1899	+	pAVC171-IncF	60128-60205/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00133	1	1112	-	pAVC171-IncF	138035-139145/144998	......../.....=	1/1	0.77	99.73	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00133	1101	1177	+	pAVC171-IncF	60128-60204/144998	......=........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00135	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00135	188	561	+	pAVC171-IncF	7713-8087/144998	=......./......	4/7	0.26	91.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00136	1	78	+	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	96.15	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00144	796	875	+	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00145	101	201	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00146	1	607	-	pAVC171-IncF	138541-139145/144998	......../.....=	1/2	0.42	93.25	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00148	1	820	+	pAVC171-IncF	60128-60947/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00151	1	79	-	pAVC171-IncF	7712-7790/144998	=..............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00157	1	670	-	pAVC171-IncF	7766-8435/144998	=..............	0/0	0.46	97.02	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00161	1	635	-	pAVC171-IncF	141762-142396/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00168	1	561	+	pAVC171-IncF	8313-8873/144998	=..............	0/0	0.39	98.93	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00178	1	495	+	pAVC171-IncF	22165-22659/144998	..=............	0/0	0.34	95.35	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00180	1	489	-	pAVC171-IncF	21482-21970/144998	..=............	0/0	0.34	99.80	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00181	1	489	+	pAVC171-IncF	21482-21970/144998	..=............	0/0	0.34	96.73	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00194	1	455	+	pAVC171-IncF	8404-8858/144998	=..............	0/0	0.31	92.31	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00212	1	352	-	pAVC171-IncF	21892-22243/144998	..=............	0/0	0.24	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00214	1	344	+	pAVC171-IncF	126451-126794/144998	.............=.	0/0	0.24	91.86	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00220	1	325	+	pAVC171-IncF	7713-8037/144998	=..............	0/0	0.22	99.69	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00224	1	300	+	pAVC171-IncF	126119-126418/144998	.............=.	0/0	0.21	89.67	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00229	1	275	-	pAVC171-IncF	22165-22439/144998	..=............	0/0	0.19	100.00	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00234	1	249	-	pAVC171-IncF	126208-126456/144998	.............=.	0/0	0.17	99.60	pAVC171-IncF		pAVC171-IncF	
FH34.fasta	contig00240	1	78	+	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	96.15	pAVC171-IncF		pAVC171-IncF	
