#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH106.fasta	contig00020	85768	85845	-	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	1	141	-	pAVC171-IncF	118928-119068/144998	............=..	0/0	0.10	94.33	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	779	4671	-	pAVC171-IncF	111091-114993/144998	......../..==..	8/18	2.68	88.41	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	5513	5632	-	pAVC171-IncF	122796-122914/144998	......../...=..	1/1	0.08	89.17	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	5662	5865	-	pAVC171-IncF	120131-120340/144998	......../...=..	3/6	0.14	88.57	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	68656	69800	-	pAVC171-IncF	66943-68086/144998	......=./......	1/1	0.79	84.45	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	69796	70330	-	pAVC171-IncF	51579-52124/144998	....==../......	5/15	0.37	83.21	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00023	73770	74238	+	pAVC171-IncF	143307-143764/144998	......../.....=	1/11	0.32	97.02	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00031	56461	56544	+	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	98.81	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00033	1	85	-	pAVC171-IncF	15256-15339/144998	.=....../......	1/1	0.06	97.65	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	1	3687	-	pAVC171-IncF	115377-119068/144998	......../...=..	10/49	2.53	94.51	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	4855	10316	-	pAVC171-IncF	109937-115379/144998	......../..==..	18/45	3.74	92.64	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	10652	13944	-	pAVC171-IncF	106038-109327/144998	......../..=...	5/7	2.27	96.66	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	13939	28592	-	pAVC171-IncF	88749-103398/144998	......../==....	1/4	10.10	98.59	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	28870	29984	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	96.86	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	30325	34501	-	pAVC171-IncF	83464-87640/144998	......../=.....	2/2	2.88	95.67	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	35113	37992	-	pAVC171-IncF	78734-81614/144998	.......=/......	1/1	1.99	97.05	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	38039	38337	-	pAVC171-IncF	78452-78750/144998	........=......	0/0	0.21	96.66	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	39050	47329	-	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.68	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	47371	47494	-	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	47993	48695	-	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	49162	49891	-	pAVC171-IncF	67379-68109/144998	......=./......	1/1	0.50	96.03	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00034	49887	49966	-	pAVC171-IncF	8944-9023/144998	=..............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00036	1	76	-	pAVC171-IncF	7713-7788/144998	=..............	0/0	0.05	98.68	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00036	46145	46223	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00037	1	146	+	pAVC171-IncF	142961-143109/144998	......../.....=	2/3	0.10	93.29	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00041	1	78	-	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00042	37272	37349	-	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00044	2360	2577	-	pAVC171-IncF	142868-143085/144998	..............=	0/0	0.15	92.66	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00047	1	79	-	pAVC171-IncF	15256-15334/144998	.=.............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00047	14616	14690	+	pAVC171-IncF	22594-22668/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00048	26312	26406	+	pAVC171-IncF	22936-23031/144998	..=...../......	1/1	0.07	86.46	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00049	22179	22257	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00050	1	81	+	pAVC171-IncF	8945-9025/144998	=..............	0/0	0.06	98.77	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00050	1145	1460	-	pAVC171-IncF	22266-22583/144998	..=...../......	2/2	0.22	82.08	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00050	18835	19116	+	pAVC171-IncF	9114-9393/144998	=......./......	2/2	0.19	80.85	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00051	19000	19132	+	pAVC171-IncF	23597-23727/144998	..=...../......	1/2	0.09	88.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	1	78	-	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	79	847	+	pAVC171-IncF	142318-143086/144998	..............=	0/0	0.53	91.55	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	847	7152	-	pAVC171-IncF	9023-15328/144998	==.............	0/0	4.35	99.79	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	7150	14862	-	pAVC171-IncF	1-7712/144998	=......./......	1/1	5.32	99.40	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	14863	16784	-	pAVC171-IncF	143086-144998/144998	......../.....=	4/15	1.32	97.77	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00054	17394	17499	-	pAVC171-IncF	126689-126794/144998	.............=.	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00057	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00058	1	78	+	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00058	13550	13661	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	96.43	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00058	13863	13939	-	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00059	1	11117	+	pAVC171-IncF	126716-137832/144998	......../....==	2/2	7.67	99.87	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00059	11116	11192	-	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00060	1	76	-	pAVC171-IncF	7713-7788/144998	=..............	0/0	0.05	98.68	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00060	612	957	-	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	88.73	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00060	9631	10404	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00060	10400	10471	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00060	10471	10902	+	pAVC171-IncF	81862-82296/144998	.......=/......	2/3	0.30	87.59	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00061	10532	10608	-	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00062	1	80	+	pAVC171-IncF	8945-9024/144998	=..............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00062	7786	7886	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00062	9782	9859	-	pAVC171-IncF	8945-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00064	1	106	+	pAVC171-IncF	126689-126794/144998	.............=.	0/0	0.07	99.06	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00064	9609	9689	+	pAVC171-IncF	142316-142396/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00065	9012	9089	+	pAVC171-IncF	126026-126103/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00066	1	1103	-	pAVC171-IncF	47305-48407/144998	....=.../......	2/6	0.76	94.48	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00066	1182	2197	-	pAVC171-IncF	46300-47316/144998	....=.../......	1/1	0.70	95.77	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00067	6727	7386	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00068	7718	7795	+	pAVC171-IncF	126026-126103/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00069	6866	6955	-	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00073	1	81	-	pAVC171-IncF	7710-7790/144998	=..............	0/0	0.06	97.53	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00073	5766	5844	-	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00074	1	79	+	pAVC171-IncF	126717-126795/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00075	477	1786	-	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.91	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00075	5264	5766	-	pAVC171-IncF	22165-22667/144998	..=............	0/0	0.35	95.23	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00076	5603	5681	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00077	1	78	-	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00077	5303	5379	+	pAVC171-IncF	7713-7789/144998	=..............	0/0	0.05	98.70	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00078	1	3141	-	pAVC171-IncF	138075-141215/144998	..............=	0/0	2.17	98.92	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00078	4946	5023	+	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00080	4632	4708	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	94.81	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00088	1	78	-	pAVC171-IncF	7713-7790/144998	=..............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00088	79	328	+	pAVC171-IncF	137827-138076/144998	..............=	0/0	0.17	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00088	2767	2843	-	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00090	1	79	+	pAVC171-IncF	8429-8507/144998	=..............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00090	2350	2447	+	pAVC171-IncF	8508-8605/144998	=..............	0/0	0.07	98.98	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00100	1	76	+	pAVC171-IncF	8947-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00107	1	503	+	pAVC171-IncF	22165-22667/144998	..=............	0/0	0.35	99.80	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00111	1	76	+	pAVC171-IncF	8947-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00117	2	1133	+	pAVC171-IncF	7727-8858/144998	=..............	0/0	0.78	95.32	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00120	1	77	+	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00120	994	1070	-	pAVC171-IncF	8946-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00121	1	80	-	pAVC171-IncF	7712-7791/144998	=..............	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00122	1	79	+	pAVC171-IncF	45574-45652/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00122	930	1014	+	pAVC171-IncF	15253-15336/144998	.=....../......	1/1	0.06	96.47	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00125	1	1011	+	pAVC171-IncF	21337-22347/144998	..=............	0/0	0.70	97.43	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00128	1	908	-	pAVC171-IncF	21336-22243/144998	..=............	0/0	0.63	98.13	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00131	1	888	-	pAVC171-IncF	118990-119872/144998	......../...=..	1/5	0.61	89.41	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00134	481	731	+	pAVC171-IncF	107239-107490/144998	......../..=...	3/3	0.17	90.51	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00136	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00138	1	339	+	pAVC171-IncF	15261-15599/144998	.=.............	0/0	0.23	98.23	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00138	603	713	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00142	1	659	-	pAVC171-IncF	126109-126767/144998	.............=.	0/0	0.45	99.70	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00149	1	562	+	pAVC171-IncF	119794-120354/144998	......../...=..	1/1	0.39	93.24	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00153	1	544	+	pAVC171-IncF	119794-120337/144998	......../...=..	2/2	0.37	94.31	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00161	1	516	-	pAVC171-IncF	141879-142394/144998	..............=	0/0	0.36	97.67	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00164	1	497	-	pAVC171-IncF	8011-8507/144998	=..............	0/0	0.34	94.57	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00169	1	473	+	pAVC171-IncF	8527-8999/144998	=..............	0/0	0.33	99.79	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00170	306	467	+	pAVC171-IncF	126026-126187/144998	.............=.	0/0	0.11	99.38	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00173	1	460	-	pAVC171-IncF	141465-141924/144998	..............=	0/0	0.32	98.04	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00174	384	460	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00182	1	96	+	pAVC171-IncF	23658-23753/144998	..=............	0/0	0.07	86.46	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00191	1	82	+	pAVC171-IncF	82432-82513/144998	........=......	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00206	1	333	-	pAVC171-IncF	7713-8045/144998	=..............	0/0	0.23	99.40	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00211	76	269	+	pAVC171-IncF	122949-123141/144998	......../...=..	1/1	0.13	85.05	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00214	1	261	+	pAVC171-IncF	122882-123141/144998	......../...=..	1/1	0.18	87.74	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00219	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00224	1	82	-	pAVC171-IncF	21334-21415/144998	..=............	0/0	0.06	95.12	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00226	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00229	1	179	-	pAVC171-IncF	122782-122960/144998	............=..	0/0	0.12	93.86	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00229	177	254	-	pAVC171-IncF	120277-120354/144998	............=..	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00230	152	245	+	pAVC171-IncF	21320-21414/144998	..=...../......	1/1	0.06	94.74	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00238	1	81	-	pAVC171-IncF	126024-126104/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00238	79	144	-	pAVC171-IncF	48400-48465/144998	.....=.........	0/0	0.05	98.48	pAVC171-IncF		pAVC171-IncF	
FH106.fasta	contig00238	145	223	-	pAVC171-IncF	126716-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
