#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH165.fasta	contig00055	1	91	-	pAVC171-IncF	21320-21411/144998	..=...../......	1/1	0.06	94.56	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00063	3341	3443	+	pAVC171-IncF	81862-81964/144998	........=......	0/0	0.07	99.03	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00068	2119	2208	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00085	1	986	+	pAVC171-IncF	81886-82871/144998	........=......	0/0	0.68	99.90	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00094	1	685	+	pAVC171-IncF	21559-22243/144998	..=............	0/0	0.47	97.52	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00095	1	641	-	pAVC171-IncF	142445-143085/144998	..............=	0/0	0.44	99.69	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00121	1	286	-	pAVC171-IncF	21352-21637/144998	..=............	0/0	0.20	97.90	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00125	1	81	-	pAVC171-IncF	126024-126104/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00125	79	144	-	pAVC171-IncF	48400-48465/144998	.....=.........	0/0	0.05	98.48	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00125	145	223	-	pAVC171-IncF	126716-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00128	1	79	+	pAVC171-IncF	83042-83120/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH165.fasta	contig00128	77	204	+	pAVC171-IncF	21510-21637/144998	..=............	0/0	0.09	96.09	pAVC171-IncF		pAVC171-IncF	
