#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH194.fasta	contig00034	27179	27529	-	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	5299	5416	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	7140	7317	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	8188	8299	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	8304	8541	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	8541	8612	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	8608	9381	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	18054	18398	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00040	22619	22967	+	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00042	1	1992	+	pAVC171-IncF	143007-144998/144998	..............=	0/0	1.37	99.95	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00042	1993	23500	+	pAVC171-IncF	1-21508/144998	===............	0/0	14.83	99.95	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00043	15642	16952	-	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00045	2218	2307	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00047	3	80	-	pAVC171-IncF	142315-142392/144998	..............=	0/0	0.05	88.46	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00047	8476	8841	+	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00048	10187	11444	-	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.84	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00048	11782	12441	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00049	3045	3249	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00049	3376	3513	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00050	1	12586	-	pAVC171-IncF	126559-139145/144998	......../....==	1/1	8.68	99.98	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00053	9484	9700	+	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00055	1	79	-	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00058	1	79	-	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00058	6316	6398	-	pAVC171-IncF	126716-126798/144998	.............=.	0/0	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00061	4963	5567	+	pAVC171-IncF	138543-139145/144998	......../.....=	1/2	0.42	93.72	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00070	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00076	3	83	+	pAVC171-IncF	126714-126794/144998	.............=.	0/0	0.06	88.89	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00077	1	2407	-	pAVC171-IncF	139067-141473/144998	..............=	0/0	1.66	99.33	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00079	2014	2169	+	pAVC171-IncF	5198-5353/144998	=..............	0/0	0.11	75.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00080	1	79	+	pAVC171-IncF	143008-143086/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00080	2040	2115	+	pAVC171-IncF	126026-126101/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00083	79	1981	-	pAVC171-IncF	22350-24252/144998	..=............	0/0	1.31	99.95	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00087	1	120	-	pAVC171-IncF	23545-23663/144998	..=...../......	2/3	0.08	84.30	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00087	281	381	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00094	1	157	+	pAVC171-IncF	126454-126610/144998	.............=.	0/0	0.11	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00097	1	999	+	pAVC171-IncF	21430-22428/144998	..=............	0/0	0.69	99.70	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00115	1	599	+	pAVC171-IncF	141798-142396/144998	..............=	0/0	0.41	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00131	1	506	+	pAVC171-IncF	142580-143085/144998	..............=	0/0	0.35	100.00	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00135	313	468	+	pAVC171-IncF	5198-5353/144998	=..............	0/0	0.11	75.64	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00151	1	361	-	pAVC171-IncF	141395-141755/144998	..............=	0/0	0.25	99.72	pAVC171-IncF		pAVC171-IncF	
FH194.fasta	contig00168	1	179	-	pAVC171-IncF	24244-24422/144998	..=............	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
