#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH212.fasta	contig00105	3179	3258	-	pAVC171-IncF	22591-22670/144998	..=............	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00109	1	2820	-	pAVC171-IncF	26969-29788/144998	..==...........	0/0	1.94	99.01	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00112	1	78	+	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00113	1	2483	-	pAVC171-IncF	139358-141840/144998	..............=	0/0	1.71	98.47	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00118	2144	2221	-	pAVC171-IncF	144277-144354/144998	..............=	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00119	2121	2198	+	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00120	1	424	-	pAVC171-IncF	143931-144354/144998	..............=	0/0	0.29	85.61	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00120	1965	2125	-	pAVC171-IncF	143765-143930/144998	......../.....=	2/7	0.11	80.84	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00121	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00123	1	77	+	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00123	729	1570	-	pAVC171-IncF	22936-23753/144998	..=...../......	8/28	0.56	88.63	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00127	1	79	-	pAVC171-IncF	21335-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00129	81	253	-	pAVC171-IncF	143931-144105/144998	......../.....=	1/2	0.12	90.29	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00129	380	517	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00129	1340	1416	-	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00140	1	77	-	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00146	1	74	+	pAVC171-IncF	22594-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00149	1	634	+	pAVC171-IncF	141762-142395/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00155	1	78	-	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00169	1	436	-	pAVC171-IncF	142650-143085/144998	..............=	0/0	0.30	91.06	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00171	1	432	+	pAVC171-IncF	22183-22614/144998	..=............	0/0	0.30	94.91	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00174	1	429	-	pAVC171-IncF	26619-27047/144998	..=............	0/0	0.30	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00175	1	79	-	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00175	347	424	-	pAVC171-IncF	22591-22668/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00186	1	378	-	pAVC171-IncF	143008-143385/144998	..............=	0/0	0.26	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00187	1	376	-	pAVC171-IncF	22183-22558/144998	..=............	0/0	0.26	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00199	1	340	+	pAVC171-IncF	21673-22012/144998	..=............	0/0	0.23	96.77	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00202	1	215	-	pAVC171-IncF	21589-21803/144998	..=............	0/0	0.15	98.14	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00206	1	322	-	pAVC171-IncF	21940-22261/144998	..=............	0/0	0.22	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00208	1	320	+	pAVC171-IncF	29710-30029/144998	...=...........	0/0	0.22	99.69	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00209	1	320	-	pAVC171-IncF	29710-30029/144998	...=...........	0/0	0.22	98.75	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00210	1	318	-	pAVC171-IncF	139119-139436/144998	..............=	0/0	0.22	98.74	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00213	1	290	+	pAVC171-IncF	21725-22014/144998	..=............	0/0	0.20	96.55	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00219	165	242	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00220	159	233	-	pAVC171-IncF	126720-126794/144998	.............=.	0/0	0.05	88.00	pAVC171-IncF		pAVC171-IncF	
FH212.fasta	contig00222	1	219	-	pAVC171-IncF	21533-21751/144998	..=............	0/0	0.15	96.35	pAVC171-IncF		pAVC171-IncF	
