#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH83.fasta	contig00047	2037	24114	+	pAVC171-IncF	1-22075/144998	===...../......	5/35	15.21	99.41	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00047	24112	24226	+	pAVC171-IncF	81862-81976/144998	........=......	0/0	0.08	99.13	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00048	1	112	-	pAVC171-IncF	7712-7823/144998	=..............	0/0	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00048	112	21984	-	pAVC171-IncF	22525-44388/144998	..===.../......	2/13	15.08	99.66	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00049	3595	3990	+	pAVC171-IncF	22272-22667/144998	..=............	0/0	0.27	94.19	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00053	1	15704	+	pAVC171-IncF	126684-142428/144998	......../....==	3/43	10.83	99.58	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	1	111	+	pAVC171-IncF	83009-83119/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	124	258	+	pAVC171-IncF	9692-9824/144998	=......./......	1/2	0.09	84.44	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	2788	3125	+	pAVC171-IncF	21336-21673/144998	..=............	0/0	0.23	96.45	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	6731	6834	+	pAVC171-IncF	22543-22660/144998	..=...../......	2/14	0.07	79.66	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	8635	9083	-	pAVC171-IncF	24795-25248/144998	..=...../......	5/9	0.31	75.44	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00054	9324	9447	-	pAVC171-IncF	25334-25452/144998	..=...../......	1/5	0.08	90.32	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00055	2711	2927	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	78.90	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00056	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00058	1	111	+	pAVC171-IncF	8912-9022/144998	=..............	0/0	0.08	97.30	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00058	112	1065	+	pAVC171-IncF	8029-8985/144998	=......./......	2/3	0.66	93.63	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00060	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00060	7456	7575	+	pAVC171-IncF	81853-81972/144998	........=......	0/0	0.08	97.50	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00064	5397	5507	+	pAVC171-IncF	7713-7823/144998	=..............	0/0	0.08	94.59	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00067	1	108	-	pAVC171-IncF	81862-81969/144998	........=......	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00067	446	1105	+	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00070	903	2062	-	pAVC171-IncF	44383-45542/144998	....=..........	0/0	0.80	99.83	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00070	2061	2171	-	pAVC171-IncF	8912-9022/144998	=..............	0/0	0.08	97.30	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00083	1	1209	+	pAVC171-IncF	81866-83074/144998	........=......	0/0	0.83	99.92	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00084	1066	1205	+	pAVC171-IncF	22041-22180/144998	..=............	0/0	0.10	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00090	769	873	-	pAVC171-IncF	8918-9022/144998	=..............	0/0	0.07	99.05	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00095	1	115	-	pAVC171-IncF	81862-81976/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00096	1	686	+	pAVC171-IncF	126109-126794/144998	.............=.	0/0	0.47	99.56	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00107	1	566	+	pAVC171-IncF	22070-22635/144998	..=............	0/0	0.39	100.00	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00110	5	110	+	pAVC171-IncF	8918-9023/144998	=..............	0/0	0.07	99.06	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00116	352	456	-	pAVC171-IncF	8918-9022/144998	=..............	0/0	0.07	99.05	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00121	342	451	+	pAVC171-IncF	7712-7821/144998	=..............	0/0	0.08	94.55	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00123	1	441	+	pAVC171-IncF	8027-8467/144998	=..............	0/0	0.30	96.60	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00125	1	414	+	pAVC171-IncF	8357-8770/144998	=..............	0/0	0.29	96.86	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00130	1	342	+	pAVC171-IncF	7725-8066/144998	=..............	0/0	0.24	95.91	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00132	1	332	-	pAVC171-IncF	8136-8467/144998	=..............	0/0	0.23	99.40	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00137	1	127	-	pAVC171-IncF	22057-22180/144998	..=...../......	1/3	0.09	96.06	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00137	112	267	-	pAVC171-IncF	82964-83119/144998	........=......	0/0	0.11	99.36	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00144	111	221	+	pAVC171-IncF	7712-7822/144998	=..............	0/0	0.08	94.59	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00145	112	216	-	pAVC171-IncF	8918-9022/144998	=..............	0/0	0.07	99.05	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00146	111	220	+	pAVC171-IncF	7712-7821/144998	=..............	0/0	0.08	94.55	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00147	6	110	+	pAVC171-IncF	8918-9022/144998	=..............	0/0	0.07	99.05	pAVC171-IncF		pAVC171-IncF	
FH83.fasta	contig00148	5	113	+	pAVC171-IncF	8918-9026/144998	=..............	0/0	0.08	98.17	pAVC171-IncF		pAVC171-IncF	
