#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH134.fasta	contig00030	32755	32863	-	pAVC171-IncF	105929-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	1	110	+	pAVC171-IncF	105928-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	111	5822	-	pAVC171-IncF	91635-97346/144998	.........==....	0/0	3.94	97.92	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	8357	11248	-	pAVC171-IncF	88749-91640/144998	.........=.....	0/0	1.99	97.58	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	11526	12640	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	96.95	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	12981	17157	-	pAVC171-IncF	83464-87640/144998	......../=.....	2/2	2.88	95.72	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	17769	20975	-	pAVC171-IncF	78452-81614/144998	.......=/......	2/46	2.18	95.67	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00034	21688	22756	-	pAVC171-IncF	77387-78455/144998	........=......	0/0	0.74	96.07	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	2618	2927	+	pAVC171-IncF	7713-8022/144998	=..............	0/0	0.21	98.71	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	2926	3362	+	pAVC171-IncF	8586-9022/144998	=..............	0/0	0.30	99.31	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	4190	4584	-	pAVC171-IncF	50741-51135/144998	.....=.........	0/0	0.27	97.47	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	10873	10983	-	pAVC171-IncF	51700-51812/144998	....==../......	1/2	0.08	93.81	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	11120	11273	-	pAVC171-IncF	51577-51734/144998	....=.../......	4/4	0.11	83.54	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	13350	13867	-	pAVC171-IncF	8508-9025/144998	=..............	0/0	0.36	93.44	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00036	16138	16944	-	pAVC171-IncF	7701-8507/144998	=..............	0/0	0.56	96.28	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	1	110	+	pAVC171-IncF	105928-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	112	300	+	pAVC171-IncF	109081-109271/144998	......../..=...	2/2	0.13	92.15	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	696	6157	+	pAVC171-IncF	109937-115379/144998	......../..==..	18/45	3.74	92.69	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	7325	12314	+	pAVC171-IncF	115377-120354/144998	......../...=..	13/68	3.41	93.38	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	12312	12672	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00037	21299	21491	-	pAVC171-IncF	142893-143085/144998	..............=	0/0	0.13	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	12250	12658	-	pAVC171-IncF	126386-126794/144998	.............=.	0/0	0.28	99.76	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	14612	14980	-	pAVC171-IncF	126023-126391/144998	.............=.	0/0	0.25	99.46	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	16052	16594	+	pAVC171-IncF	51579-52124/144998	....==../......	2/3	0.37	93.22	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	16590	17756	+	pAVC171-IncF	66943-68109/144998	......==.......	0/0	0.80	96.49	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	18223	18925	+	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00038	19424	19547	+	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00040	1	960	-	pAVC171-IncF	138075-139034/144998	..............=	0/0	0.66	99.69	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00040	5200	16592	-	pAVC171-IncF	126684-138076/144998	......../....==	2/2	7.86	99.89	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00042	13470	13579	+	pAVC171-IncF	103399-103508/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00043	3471	12722	-	pAVC171-IncF	36280-45542/144998	...==.../......	2/11	6.38	99.72	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00043	12722	12831	-	pAVC171-IncF	105928-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00044	6955	7796	-	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00045	6938	8016	-	pAVC171-IncF	21589-22667/144998	..=............	0/0	0.74	96.11	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00045	10561	10671	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00047	1	109	-	pAVC171-IncF	103399-103507/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00047	106	3157	-	pAVC171-IncF	106038-109088/144998	......../..=...	2/3	2.10	97.48	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00047	3152	9210	-	pAVC171-IncF	97340-103398/144998	..........=....	0/0	4.18	99.83	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00047	9211	9321	+	pAVC171-IncF	103399-103509/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00048	6361	7376	+	pAVC171-IncF	46300-47316/144998	....=.../......	1/1	0.70	95.87	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00048	7455	8557	+	pAVC171-IncF	47305-48407/144998	....=.../......	2/6	0.76	94.48	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00049	114	7279	-	pAVC171-IncF	70229-77390/144998	......==/......	7/10	4.94	94.53	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00051	2501	2595	-	pAVC171-IncF	22936-23031/144998	..=...../......	1/1	0.07	87.50	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00052	4925	5035	+	pAVC171-IncF	103399-103509/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00059	1	2639	-	pAVC171-IncF	103399-106037/144998	..........=....	0/0	1.82	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00061	1	494	-	pAVC171-IncF	138543-139034/144998	......../.....=	1/2	0.34	92.51	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00070	1	1068	-	pAVC171-IncF	141361-142428/144998	..............=	0/0	0.74	98.13	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00072	1	987	-	pAVC171-IncF	138924-139910/144998	..............=	0/0	0.68	98.78	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00075	1	903	+	pAVC171-IncF	139800-140702/144998	..............=	0/0	0.62	99.56	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00085	1	531	+	pAVC171-IncF	140172-140702/144998	..............=	0/0	0.37	98.68	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00090	1	497	-	pAVC171-IncF	140592-141088/144998	..............=	0/0	0.34	98.59	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00091	1	489	+	pAVC171-IncF	140978-141466/144998	..............=	0/0	0.34	97.95	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00093	354	465	+	pAVC171-IncF	103397-103508/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00094	1	456	-	pAVC171-IncF	139800-140255/144998	..............=	0/0	0.31	98.47	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00103	1	111	-	pAVC171-IncF	103398-103508/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00104	217	324	-	pAVC171-IncF	105930-106037/144998	..........=....	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00107	152	259	-	pAVC171-IncF	105930-106037/144998	..........=....	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00110	1	245	+	pAVC171-IncF	126281-126525/144998	.............=.	0/0	0.17	100.00	pAVC171-IncF		pAVC171-IncF	
FH134.fasta	contig00112	112	220	+	pAVC171-IncF	103399-103507/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
