#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH52.fasta	contig00102	3867	3979	+	pAVC171-IncF	60126-60238/144998	......=........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00103	2	165	-	pAVC171-IncF	7713-7876/144998	=..............	0/0	0.11	96.34	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00103	3643	3796	-	pAVC171-IncF	22514-22667/144998	..=............	0/0	0.11	95.45	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00104	109	674	+	pAVC171-IncF	122949-123514/144998	............=..	0/0	0.39	97.88	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00104	442	3508	+	pAVC171-IncF	123153-126219/144998	............==.	0/0	2.12	99.02	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00106	111	185	+	pAVC171-IncF	44215-44290/144998	....=.../......	1/1	0.05	97.37	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00106	3299	3408	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00112	1	2639	+	pAVC171-IncF	103399-106037/144998	..........=....	0/0	1.82	99.89	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00114	106	2130	-	pAVC171-IncF	39881-41908/144998	...==.../......	1/3	1.40	99.61	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00114	2131	2304	+	pAVC171-IncF	21337-21510/144998	..=............	0/0	0.12	98.85	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00121	1	116	+	pAVC171-IncF	126685-126800/144998	.............=.	0/0	0.08	98.28	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00124	1	110	+	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00124	1601	1713	-	pAVC171-IncF	105929-106041/144998	..........=....	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00133	1204	1308	-	pAVC171-IncF	8918-9022/144998	=..............	0/0	0.07	98.09	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00149	1	820	+	pAVC171-IncF	60128-60947/144998	......=........	0/0	0.57	99.63	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00150	693	801	-	pAVC171-IncF	22559-22667/144998	..=............	0/0	0.08	98.17	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00155	507	607	-	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00156	1	730	+	pAVC171-IncF	21906-22635/144998	..=............	0/0	0.50	99.73	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00158	1	696	+	pAVC171-IncF	7767-8463/144998	=......./......	1/1	0.48	93.11	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00166	1	608	-	pAVC171-IncF	143168-143764/144998	......../.....=	1/11	0.41	97.86	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00174	1	553	+	pAVC171-IncF	21450-22002/144998	..=............	0/0	0.38	97.11	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00181	1	520	-	pAVC171-IncF	8372-8890/144998	=......./......	1/1	0.36	91.35	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00189	1	474	-	pAVC171-IncF	21906-22379/144998	..=............	0/0	0.33	97.05	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00194	1	455	-	pAVC171-IncF	126340-126794/144998	.............=.	0/0	0.31	91.21	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00196	2	424	+	pAVC171-IncF	142663-143085/144998	..............=	0/0	0.29	90.78	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00197	1	121	+	pAVC171-IncF	60837-60957/144998	......=........	0/0	0.08	97.52	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00204	1	350	-	pAVC171-IncF	142929-143278/144998	..............=	0/0	0.24	99.71	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00206	2	342	-	pAVC171-IncF	126109-126449/144998	.............=.	0/0	0.24	94.43	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00209	1	290	-	pAVC171-IncF	126199-126488/144998	.............=.	0/0	0.20	99.66	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00213	1	110	+	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00213	119	229	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00214	1	223	-	pAVC171-IncF	126548-126770/144998	.............=.	0/0	0.15	99.10	pAVC171-IncF		pAVC171-IncF	
FH52.fasta	contig00218	1	214	+	pAVC171-IncF	126557-126770/144998	.............=.	0/0	0.15	99.53	pAVC171-IncF		pAVC171-IncF	
