#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH43.fasta	contig00022	55167	59816	-	pAVC171-IncF	60945-65594/144998	......=........	0/0	3.21	100.00	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00022	61170	61991	-	pAVC171-IncF	60128-60949/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00022	61992	68028	-	pAVC171-IncF	52122-58158/144998	.....==........	0/0	4.16	99.98	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00022	71725	89641	-	pAVC171-IncF	35997-53913/144998	...===.........	0/0	12.36	99.99	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00023	22395	22669	+	pAVC171-IncF	114741-115014/144998	......../...=..	1/1	0.19	76.36	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00024	84084	84433	+	pAVC171-IncF	9120-9453/144998	=......./......	2/16	0.23	92.86	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00025	78573	78743	-	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	92.40	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00026	74842	75310	-	pAVC171-IncF	141762-142232/144998	......../.....=	4/6	0.32	90.91	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00030	34478	34564	+	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00032	32470	32837	-	pAVC171-IncF	51579-51948/144998	....==../......	2/2	0.25	86.76	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00032	33230	33633	-	pAVC171-IncF	110432-110840/144998	......../..=...	3/5	0.28	84.60	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00041	5776	5949	+	pAVC171-IncF	22493-22667/144998	..=...../......	1/1	0.12	82.86	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00043	12689	12799	+	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00046	13926	14612	-	pAVC171-IncF	23083-23753/144998	..=...../......	6/18	0.46	89.53	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00051	1	17586	-	pAVC171-IncF	9462-27047/144998	===............	0/0	12.13	99.96	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00052	13711	13886	+	pAVC171-IncF	25334-25504/144998	..=...../......	1/5	0.12	92.05	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00052	16075	16185	-	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	98.20	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00052	16449	16790	-	pAVC171-IncF	15258-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00052	16824	17505	+	pAVC171-IncF	25809-26490/144998	..=...../......	6/12	0.47	89.10	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00053	1	73	-	pAVC171-IncF	23597-23667/144998	..=...../......	1/2	0.05	93.15	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00053	16543	16624	-	pAVC171-IncF	143007-143088/144998	..............=	0/0	0.06	96.34	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00054	4549	7914	-	pAVC171-IncF	40065-43430/144998	....=..........	0/0	2.32	92.48	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00054	12327	13576	+	pAVC171-IncF	81862-83125/144998	.......=/=.....	9/20	0.86	81.14	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00054	14313	15609	+	pAVC171-IncF	36896-38203/144998	...=..../......	7/13	0.89	89.53	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00055	14044	14295	+	pAVC171-IncF	22936-23172/144998	..=...../......	4/17	0.16	79.84	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00056	2093	3423	-	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	87.30	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00057	1	12429	+	pAVC171-IncF	126716-139145/144998	......../....==	1/1	8.57	99.99	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00058	10714	10812	-	pAVC171-IncF	36362-36460/144998	...=...........	0/0	0.07	95.96	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00058	12060	12400	-	pAVC171-IncF	35997-36337/144998	...=...........	0/0	0.24	97.95	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00059	1	1991	+	pAVC171-IncF	143008-144998/144998	..............=	0/0	1.37	100.00	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00059	1992	11452	+	pAVC171-IncF	1-9461/144998	=..............	0/0	6.52	99.91	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00062	1	81	-	pAVC171-IncF	142316-142396/144998	..............=	0/0	0.06	87.65	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00062	8755	9099	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00063	1	9107	-	pAVC171-IncF	26969-36075/144998	..==...........	0/0	6.28	99.91	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00068	3	80	-	pAVC171-IncF	142315-142392/144998	..............=	0/0	0.05	88.46	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00083	1	1618	+	pAVC171-IncF	139067-140684/144998	..............=	0/0	1.12	99.07	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00091	445	1051	+	pAVC171-IncF	138541-139145/144998	......../.....=	1/2	0.42	93.25	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00097	1	922	+	pAVC171-IncF	140919-141840/144998	..............=	0/0	0.64	99.46	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00104	1	105	+	pAVC171-IncF	23649-23753/144998	..=............	0/0	0.07	87.62	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00105	1	635	+	pAVC171-IncF	141762-142396/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00134	1	429	+	pAVC171-IncF	26619-27047/144998	..=............	0/0	0.30	98.14	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00135	1	81	+	pAVC171-IncF	143008-143088/144998	..............=	0/0	0.06	96.30	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00139	1	392	-	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	98.72	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00140	1	392	+	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	99.75	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00142	2	384	-	pAVC171-IncF	126119-126501/144998	.............=.	0/0	0.26	90.60	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00160	1	292	+	pAVC171-IncF	23387-23667/144998	..=...../......	4/13	0.19	88.74	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00164	1	267	+	pAVC171-IncF	126451-126717/144998	.............=.	0/0	0.18	93.26	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00168	1	229	-	pAVC171-IncF	126353-126581/144998	.............=.	0/0	0.16	99.56	pAVC171-IncF		pAVC171-IncF	
FH43.fasta	contig00170	1	206	-	pAVC171-IncF	126589-126794/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
